YCSB Client 0.1
Command line: -db com.yahoo.ycsb.db.HBaseClient -P /root/ycsb/config/hbase.conf -P /root/ycsb/config/workload-ycsb-thomas -P /root/ycsb/config/workload-ycsb-thomas-load -s -load
 0 sec: 0 operations; 
 10 sec: 12937 operations; 1293.7 current ops/sec; [INSERT AverageLatency(us)=9338.75] 
 20 sec: 30835 operations; 1789.26 current ops/sec; [INSERT AverageLatency(us)=26180] 
 30 sec: 46981 operations; 1614.44 current ops/sec;  
 40 sec: 65831 operations; 1884.81 current ops/sec; [INSERT AverageLatency(us)=12455] 
 50 sec: 82606 operations; 1677.33 current ops/sec;  
 60 sec: 98875 operations; 1626.74 current ops/sec; [INSERT AverageLatency(us)=21791] 
 70 sec: 113799 operations; 1492.25 current ops/sec; [INSERT AverageLatency(us)=19763] 
 80 sec: 132966 operations; 1916.51 current ops/sec;  
 90 sec: 151995 operations; 1902.71 current ops/sec;  
 100 sec: 171934 operations; 1993.7 current ops/sec; [INSERT AverageLatency(us)=4478] 
 110 sec: 193801 operations; 2186.48 current ops/sec;  
 120 sec: 210278 operations; 1647.54 current ops/sec;  
 130 sec: 231582 operations; 2130.19 current ops/sec; [INSERT AverageLatency(us)=8917.5] 
 140 sec: 252166 operations; 2057.99 current ops/sec;  
 150 sec: 265839 operations; 1367.16 current ops/sec;  
 160 sec: 290423 operations; 2458.15 current ops/sec;  
 164 sec: 300000 operations; 2070.7 current ops/sec;   
[OVERALL], RunTime(ms), 164644.0
[OVERALL], Throughput(ops/sec), 1822.1131653749908
[INSERT], Operations, 300000
[INSERT], AverageLatency(us), 16370.370053333334
[INSERT], MinLatency(us), 1275
[INSERT], MaxLatency(us), 2602430
[INSERT], Return=0, 299999
[INSERT], 0, 101730.53225806452
[INSERT], 1000, 35390.59859154929
[INSERT], 2000, 26548.802841918296
[INSERT], 3000, 24647.568724279834
[INSERT], 4000, 21187.678571428572
[INSERT], 5000, 19736.964192708332
[INSERT], 6000, 14214.983372921615
[INSERT], 7000, 16473.702256466702
[INSERT], 8000, 10845.722262509065
[INSERT], 9000, 11603.938315539739
[INSERT], 10000, 20303.28504983389
[INSERT], 11000, 16880.937394247037
[INSERT], 12000, 19518.463749183542
[INSERT], 13000, 17995.751493428914
[INSERT], 14000, 15248.917836713468
[INSERT], 15000, 20179.28703094141
[INSERT], 16000, 15253.66124936516
[INSERT], 17000, 11523.431380932023
[INSERT], 18000, 34920.95541401274
[INSERT], 19000, 18217.82524875622
[INSERT], 20000, 15732.026248069995
[INSERT], 21000, 17604.500879765397
[INSERT], 22000, 18684.27523510972
[INSERT], 23000, 23705.884310618065
[INSERT], 24000, 20819.44115574348
[INSERT], 25000, 18625.80339805825
[INSERT], 26000, 19668.56373193167
[INSERT], 27000, 16403.51678591084
[INSERT], 28000, 19099.855577047067
[INSERT], 29000, 16353.096533333333
[INSERT], 30000, 17074.963239517518
[INSERT], 31000, 19352.561696658096
[INSERT], 32000, 17587.866275659824
[INSERT], 33000, 17520.203060623895
[INSERT], 34000, 15374.883177570093
[INSERT], 35000, 12664.921487603306
[INSERT], 36000, 14611.523204689789
[INSERT], 37000, 14780.90403543307
[INSERT], 38000, 14880.61235675137
[INSERT], 39000, 13963.212765957447
[INSERT], 40000, 18414.49515151515
[INSERT], 41000, 17636.402352941175
[INSERT], 42000, 17119.78701594533
[INSERT], 43000, 18251.83038438072
[INSERT], 44000, 19500.46989528796
[INSERT], 45000, 21970.590379008747
[INSERT], 46000, 18447.335995085996
[INSERT], 47000, 15447.191876002138
[INSERT], 48000, 21941.70892351275
[INSERT], 49000, 16522.449469570074
[INSERT], 50000, 17806.224633431084
[INSERT], 51000, 13963.232590529247
[INSERT], 52000, 14714.439312039312
[INSERT], 53000, 20555.074402730377
[INSERT], 54000, 13716.083410565338
[INSERT], 55000, 14125.315186246418
[INSERT], 57000, 43773.35765895954
[INSERT], 58000, 19854.030524220307
[INSERT], 59000, 17635.21027479092
[INSERT], 60000, 17656.945443993034
