YCSB Client 0.1
Command line: -db com.yahoo.ycsb.db.HBaseClient -P /root/ycsb/config/hbase.conf -P /root/ycsb/config/workload-ycsb-thomas -P /root/ycsb/config/workload-ycsb-thomas-load -s -load
 0 sec: 0 operations; 
 10 sec: 9633 operations; 963.2 current ops/sec; [INSERT AverageLatency(us)=22177] 
 20 sec: 27824 operations; 1818.55 current ops/sec; [INSERT AverageLatency(us)=10507] 
 30 sec: 43839 operations; 1601.34 current ops/sec;  
 40 sec: 62836 operations; 1899.7 current ops/sec; [INSERT AverageLatency(us)=14415] 
 50 sec: 79744 operations; 1690.46 current ops/sec; [INSERT AverageLatency(us)=11298] 
 60 sec: 96645 operations; 1689.93 current ops/sec; [INSERT AverageLatency(us)=14475] 
 70 sec: 112399 operations; 1575.24 current ops/sec;  
 80 sec: 130259 operations; 1785.82 current ops/sec; [INSERT AverageLatency(us)=14581] 
 90 sec: 149494 operations; 1923.31 current ops/sec;  
 100 sec: 167147 operations; 1765.12 current ops/sec; [INSERT AverageLatency(us)=24843] 
 110 sec: 187881 operations; 2073.19 current ops/sec; [INSERT AverageLatency(us)=15267] 
 120 sec: 204957 operations; 1707.43 current ops/sec;  
 130 sec: 219919 operations; 1496.05 current ops/sec;  
 140 sec: 238003 operations; 1807.14 current ops/sec; [INSERT AverageLatency(us)=17054] 
 150 sec: 256408 operations; 1840.32 current ops/sec;  
 160 sec: 273139 operations; 1672.93 current ops/sec;  
 170 sec: 291973 operations; 1883.21 current ops/sec;  
 174 sec: 300000 operations; 1710.42 current ops/sec;   
[OVERALL], RunTime(ms), 174718.0
[OVERALL], Throughput(ops/sec), 1717.0526219393537
[INSERT], Operations, 300000
[INSERT], AverageLatency(us), 17439.75098333333
[INSERT], MinLatency(us), 2736
[INSERT], MaxLatency(us), 1153605
[INSERT], Return=0, 300000
[INSERT], 0, 109190.02592592593
[INSERT], 1000, 40324.24273255814
[INSERT], 2000, 37798.908875739646
[INSERT], 3000, 26654.918421052633
[INSERT], 4000, 19453.793259883343
[INSERT], 5000, 16764.307950727885
[INSERT], 6000, 19972.030716723548
[INSERT], 7000, 70229.01149425287
[INSERT], 8000, 25424.02538071066
[INSERT], 9000, 19367.131528046422
[INSERT], 10000, 13283.693398316349
[INSERT], 11000, 21136.705409356724
[INSERT], 12000, 22636.494918699187
[INSERT], 13000, 24119.197261978843
[INSERT], 14000, 17209.345579793342
[INSERT], 15000, 14639.68798828125
[INSERT], 16000, 13956.811074918567
[INSERT], 17000, 13732.434583714547
[INSERT], 18000, 13131.697022767075
[INSERT], 19000, 12846.172103004292
[INSERT], 20000, 16396.403878116344
[INSERT], 21000, 16769.712921348313
[INSERT], 22000, 15966.949764521192
[INSERT], 23000, 17722.49940688019
[INSERT], 24000, 46091.56769230769
[INSERT], 25000, 22099.58407079646
[INSERT], 26000, 18575.345110410093
[INSERT], 27000, 19826.01568627451
[INSERT], 28000, 21734.380129589634
[INSERT], 29000, 18595.10398505604
[INSERT], 30000, 26925.996389891698
[INSERT], 31000, 16306.820430107527
[INSERT], 32000, 13634.842824601366
[INSERT], 33000, 13569.949819168174
