YCSB Client 0.1
Command line: -db com.yahoo.ycsb.db.HBaseClient -P /root/ycsb/config/hbase.conf -P /root/ycsb/config/workload-ycsb-thomas -P /root/ycsb/config/workload-ycsb-thomas-stress-load -s -threads 100 -t
 0 sec: 0 operations; 
 10 sec: 22871 operations; 2286.87 current ops/sec;     
 20 sec: 68011 operations; 4511.74 current ops/sec; [UPDATE AverageLatency(us)=49752.8] [INSERT AverageLatency(us)=45799] [READ AverageLatency(us)=44390.09] [SCAN AverageLatency(us)=84128.71] 
 30 sec: 115891 operations; 4772.25 current ops/sec;   [READ AverageLatency(us)=21132]  
 40 sec: 166221 operations; 5032.5 current ops/sec; [UPDATE AverageLatency(us)=17080] [INSERT AverageLatency(us)=15764] [READ AverageLatency(us)=11985] [SCAN AverageLatency(us)=35436] 
 50 sec: 202805 operations; 3657.67 current ops/sec;     
 60 sec: 261956 operations; 5914.51 current ops/sec;   [READ AverageLatency(us)=8411]  
 70 sec: 315342 operations; 5338.07 current ops/sec; [UPDATE AverageLatency(us)=7173.5]   [SCAN AverageLatency(us)=14254] 
 80 sec: 351700 operations; 3635.44 current ops/sec;     
 90 sec: 378916 operations; 2721.33 current ops/sec;     
 100 sec: 421650 operations; 4272.55 current ops/sec;     
 110 sec: 461492 operations; 3983.01 current ops/sec;  [INSERT AverageLatency(us)=57860] [READ AverageLatency(us)=45849]  
 120 sec: 489803 operations; 2830.53 current ops/sec; [UPDATE AverageLatency(us)=432492]  [READ AverageLatency(us)=407410]  
 130 sec: 525359 operations; 3555.24 current ops/sec;  [INSERT AverageLatency(us)=28149] [READ AverageLatency(us)=24242]  
 140 sec: 561998 operations; 3663.53 current ops/sec; [UPDATE AverageLatency(us)=9195]   [SCAN AverageLatency(us)=25648] 
 150 sec: 591490 operations; 2948.32 current ops/sec; [UPDATE AverageLatency(us)=6851]   [SCAN AverageLatency(us)=9872] 
 160 sec: 627984 operations; 3649.04 current ops/sec;  [INSERT AverageLatency(us)=21305] [READ AverageLatency(us)=20444.75]  
 170 sec: 662826 operations; 3483.5 current ops/sec;    [SCAN AverageLatency(us)=91497] 
 180 sec: 700714 operations; 3788.42 current ops/sec;     
 190 sec: 735184 operations; 3446.66 current ops/sec;   [READ AverageLatency(us)=31251]  
 200 sec: 768912 operations; 3372.13 current ops/sec;     
 210 sec: 799231 operations; 3031.6 current ops/sec;     
 220 sec: 828848 operations; 2961.4 current ops/sec;     
 230 sec: 862386 operations; 3353.46 current ops/sec;     
 240 sec: 894551 operations; 3216.18 current ops/sec;     
 250 sec: 921824 operations; 2727.03 current ops/sec;     
 260 sec: 951598 operations; 2976.8 current ops/sec;     
 270 sec: 986334 operations; 3473.6 current ops/sec; [UPDATE AverageLatency(us)=32695.67] [INSERT AverageLatency(us)=38750]   
 280 sec: 1012398 operations; 2604.84 current ops/sec;   [READ AverageLatency(us)=30676.25]  
 290 sec: 1047705 operations; 3529.64 current ops/sec;   [READ AverageLatency(us)=18601]  
 300 sec: 1080384 operations; 3267.25 current ops/sec;  [INSERT AverageLatency(us)=33213] [READ AverageLatency(us)=20105]  
 310 sec: 1112191 operations; 3180.06 current ops/sec;  [INSERT AverageLatency(us)=57224]   
 320 sec: 1145062 operations; 3286.11 current ops/sec;     
 330 sec: 1174099 operations; 2902.83 current ops/sec;   [READ AverageLatency(us)=109406] [SCAN AverageLatency(us)=239506] 
 340 sec: 1199051 operations; 2494.45 current ops/sec;     
 350 sec: 1222965 operations; 2391.16 current ops/sec; [UPDATE AverageLatency(us)=31822] [INSERT AverageLatency(us)=32078.5]  [SCAN AverageLatency(us)=175357.67] 
 360 sec: 1242481 operations; 1950.82 current ops/sec;  [INSERT AverageLatency(us)=88680] [READ AverageLatency(us)=83764]  
 370 sec: 1266908 operations; 2442.21 current ops/sec;     
 380 sec: 1293768 operations; 2685.46 current ops/sec;     
 390 sec: 1319372 operations; 2560.14 current ops/sec; [UPDATE AverageLatency(us)=57472]    
 400 sec: 1340937 operations; 2155.85 current ops/sec;     
 410 sec: 1368563 operations; 2762.32 current ops/sec;   [READ AverageLatency(us)=32879]  
 420 sec: 1394882 operations; 2631.37 current ops/sec;     
 430 sec: 1421020 operations; 2613.54 current ops/sec; [UPDATE AverageLatency(us)=127273]   [SCAN AverageLatency(us)=246482] 
 440 sec: 1445498 operations; 2446.82 current ops/sec;     
 450 sec: 1469210 operations; 2370.73 current ops/sec;  [INSERT AverageLatency(us)=60363] [READ AverageLatency(us)=32717.5]  
 460 sec: 1495980 operations; 2676.2 current ops/sec;     
 470 sec: 1520149 operations; 2416.66 current ops/sec;     
 480 sec: 1542275 operations; 2212.16 current ops/sec;     
 490 sec: 1568779 operations; 2649.87 current ops/sec;     
 500 sec: 1594744 operations; 2595.98 current ops/sec; [UPDATE AverageLatency(us)=47077]    
 510 sec: 1614343 operations; 1959.7 current ops/sec;     
 520 sec: 1639872 operations; 2552.64 current ops/sec;     
 530 sec: 1663439 operations; 2356.23 current ops/sec;    [SCAN AverageLatency(us)=9355] 
 540 sec: 1679818 operations; 1637.9 current ops/sec;     
 550 sec: 1704564 operations; 2474.35 current ops/sec; [UPDATE AverageLatency(us)=29362]    
 560 sec: 1730824 operations; 2625.47 current ops/sec; [UPDATE AverageLatency(us)=52941]  [READ AverageLatency(us)=77364.5]  
 570 sec: 1755704 operations; 2487.5 current ops/sec;  [INSERT AverageLatency(us)=50551] [READ AverageLatency(us)=4139]  
 580 sec: 1779935 operations; 2422.62 current ops/sec;     
 590 sec: 1805050 operations; 2511.25 current ops/sec;     
 600 sec: 1830469 operations; 2541.65 current ops/sec;      
 600 sec: 1830475 operations; 666.67 current ops/sec;      
[OVERALL], RunTime(ms), 600150.0
[OVERALL], Throughput(ops/sec), 3050.0291593768225
[UPDATE], Operations, 366562
[UPDATE], AverageLatency(us), 27201.526298416095
[UPDATE], MinLatency(us), 1024
[UPDATE], MaxLatency(us), 2368481
[UPDATE], Return=0, 366561
[UPDATE], 0, 510184.5089285714
[UPDATE], 1000, 54303.72695035461
[UPDATE], 2000, 36666.10526315789
[UPDATE], 3000, 29726.770428015563
[UPDATE], 4000, 26167.811475409835
[UPDATE], 5000, 25529.87837837838
[UPDATE], 6000, 21398.83071342201
[UPDATE], 7000, 23549.030729833547
[UPDATE], 8000, 23578.340579710144
[UPDATE], 9000, 21698.09431818182
[UPDATE], 10000, 20128.84772727273
[UPDATE], 11000, 29766.629921259842
[UPDATE], 12000, 22223.009126466754
[UPDATE], 13000, 19604.837310195227
[UPDATE], 14000, 17816.47462686567
[UPDATE], 15000, 14815.973954222573
[UPDATE], 16000, 13644.19131097561
[UPDATE], 17000, 23378.621513944225
[UPDATE], 18000, 21984.233644859814
[UPDATE], 19000, 18300.041625371654
[UPDATE], 20000, 19494.25140291807
[UPDATE], 21000, 20167.749703440095
[UPDATE], 22000, 16490.882908404154
[UPDATE], 23000, 14088.341666666667
[UPDATE], 24000, 13855.509868421053
[UPDATE], 25000, 28585.64546899841
[UPDATE], 26000, 20666.811387900358
[UPDATE], 27000, 19290.888268156425
[UPDATE], 28000, 16327.886708296164
[UPDATE], 29000, 16062.51301427372
[UPDATE], 30000, 18933.70111111111
[UPDATE], 31000, 20141.04126213592
[UPDATE], 32000, 19789.007100591716
[UPDATE], 33000, 18942.460928652323
[UPDATE], 34000, 12879.83358662614
[UPDATE], 35000, 14740.204991087345
[UPDATE], 36000, 22523.024390243903
[UPDATE], 37000, 18245.89680851064
[UPDATE], 38000, 15221.636219221604
[UPDATE], 39000, 15495.334510150044
[UPDATE], 40000, 19601.066473988438
[UPDATE], 41000, 38998.55882352941
[UPDATE], 42000, 21429.06847697757
[UPDATE], 43000, 19109.513397642015
[UPDATE], 44000, 18272.0
[UPDATE], 45000, 46189.53488372093
[UPDATE], 46000, 36521.77962962963
[UPDATE], 47000, 45156.180995475115
[UPDATE], 48000, 21569.843043995243
[UPDATE], 49000, 17423.506986027944
[UPDATE], 50000, 14787.148746968473
[UPDATE], 51000, 14471.224673202614
[UPDATE], 52000, 13528.659388646289
[UPDATE], 53000, 17609.110893032386
[UPDATE], 54000, 15352.923076923076
[UPDATE], 55000, 13313.395080707149
[UPDATE], 56000, 17817.78725490196
[UPDATE], 57000, 14867.21160130719
[UPDATE], 58000, 13258.143974960876
[UPDATE], 59000, 20000.433486238533
[UPDATE], 60000, 19894.91827956989
[UPDATE], 61000, 15908.941526263627
[UPDATE], 62000, 12334.765291607397
[UPDATE], 63000, 11948.487627365357
[UPDATE], 64000, 15722.577147623018
[UPDATE], 65000, 20487.689119170984
[UPDATE], 66000, 16968.52626459144
[UPDATE], 67000, 18326.08922742111
[UPDATE], 68000, 14713.42609489051
[UPDATE], 69000, 18004.369878183832
[UPDATE], 70000, 16681.796685082874
[UPDATE], 71000, 45074.222664015906
[UPDATE], 72000, 23926.744650499288
[UPDATE], 73000, 21601.54770318021
[UPDATE], 74000, 21572.375370919883
[UPDATE], 75000, 48330.64258555133
[UPDATE], 76000, 25428.814814814814
[UPDATE], 77000, 30258.28188976378
[UPDATE], 78000, 37819.77397260274
[UPDATE], 79000, 40925.734042553195
[UPDATE], 80000, 68616.82954545454
[UPDATE], 81000, 21109.18527607362
[UPDATE], 82000, 30557.859813084113
[UPDATE], 83000, 25539.79705400982
[UPDATE], 84000, 20698.287272727273
[UPDATE], 85000, 24120.79100145138
[UPDATE], 86000, 48593.82653061225
[UPDATE], 87000, 31645.8125
[UPDATE], 88000, 25380.64245014245
[UPDATE], 89000, 20808.739231664727
[UPDATE], 90000, 20062.435779816515
[UPDATE], 91000, 18114.21265560166
[UPDATE], 92000, 18392.205821205822
[UPDATE], 93000, 18829.405462184874
[UPDATE], 94000, 23851.469387755104
[UPDATE], 95000, 21789.28252788104
[UPDATE], 96000, 19176.983431952664
[UPDATE], 97000, 20740.598321342924
[UPDATE], 98000, 30147.060714285715
[UPDATE], 99000, 24926.434246575343
[UPDATE], 100000, 24840.23796423659
[UPDATE], 101000, 20036.37813211845
[UPDATE], 102000, 17949.470408163266
[UPDATE], 103000, 19906.34266517357
[UPDATE], 104000, 21754.406320541762
[UPDATE], 105000, 19413.58631256384
[UPDATE], 106000, 23737.60053619303
[UPDATE], 107000, 23567.68706536857
[UPDATE], 108000, 27440.93134328358
[UPDATE], 109000, 28719.700483091787
[UPDATE], 110000, 24685.534285714286
[UPDATE], 111000, 20648.212690951823
[UPDATE], 112000, 52668.92832764505
[UPDATE], 113000, 27501.170616113744
[UPDATE], 114000, 29666.056798623064
[UPDATE], 115000, 23821.941011235955
[UPDATE], 116000, 24365.46255506608
[UPDATE], 117000, 111287.19444444444
[UPDATE], 118000, 90273.30769230769
[UPDATE], 119000, 29581.772811918065
[UPDATE], 120000, 26121.350427350426
[UPDATE], 121000, 29245.3196969697
[UPDATE], 122000, 28373.447236180906
[UPDATE], 123000, 30178.083333333332
[UPDATE], 124000, 26296.258345428156
[UPDATE], 125000, 21597.655913978495
[UPDATE], 126000, 19315.49182115594
[UPDATE], 127000, 18080.851578947368
[UPDATE], 128000, 21639.733757961785
[UPDATE], 129000, 18975.45615982242
[UPDATE], 130000, 22505.649214659687
[UPDATE], 131000, 43146.962790697675
[UPDATE], 132000, 34397.441287878784
[UPDATE], 133000, 28977.006134969324
[UPDATE], 134000, 24200.120910384067
