YCSB Client 0.1
Command line: -db com.yahoo.ycsb.db.HBaseClient -P /root/ycsb/config/hbase.conf -P /root/ycsb/config/workload-ycsb-thomas -P /root/ycsb/config/workload-ycsb-thomas-load -s -load
 0 sec: 0 operations; 
 10 sec: 16798 operations; 1679.63 current ops/sec;  
 20 sec: 37795 operations; 2099.07 current ops/sec; [INSERT AverageLatency(us)=10020.17] 
 30 sec: 60572 operations; 2276.79 current ops/sec;  
 40 sec: 79877 operations; 1930.31 current ops/sec; [INSERT AverageLatency(us)=13468] 
 50 sec: 96007 operations; 1612.84 current ops/sec;  
 60 sec: 112123 operations; 1611.44 current ops/sec; [INSERT AverageLatency(us)=13327.57] 
 70 sec: 131815 operations; 1968.22 current ops/sec; [INSERT AverageLatency(us)=10605.2] 
 80 sec: 148578 operations; 1675.8 current ops/sec;  
 90 sec: 177670 operations; 2908.91 current ops/sec;  
 100 sec: 209036 operations; 3135.97 current ops/sec;  
 110 sec: 235828 operations; 2678.93 current ops/sec; [INSERT AverageLatency(us)=15536] 
 120 sec: 246460 operations; 1062.99 current ops/sec; [INSERT AverageLatency(us)=9023.8] 
 130 sec: 259913 operations; 1345.17 current ops/sec;  
 140 sec: 289948 operations; 3003.2 current ops/sec;  
 143 sec: 300000 operations; 2783.72 current ops/sec;   
[OVERALL], RunTime(ms), 143638.0
[OVERALL], Throughput(ops/sec), 2088.58380094404
[INSERT], Operations, 300000
[INSERT], AverageLatency(us), 14284.608993333333
[INSERT], MinLatency(us), 1437
[INSERT], MaxLatency(us), 3744550
[INSERT], Return=0, 300000
[INSERT], 0, 59252.032931726906
[INSERT], 1000, 12107.289527720739
[INSERT], 2000, 16310.673214285714
[INSERT], 3000, 21554.16088947024
[INSERT], 4000, 14332.054041128647
[INSERT], 5000, 14123.512062726177
[INSERT], 6000, 14049.652291105122
[INSERT], 7000, 11771.683941892423
[INSERT], 8000, 20299.985084745764
[INSERT], 9000, 9943.344456030587
[INSERT], 10000, 12993.286128364389
[INSERT], 11000, 15353.915427985648
[INSERT], 12000, 15673.430962343096
[INSERT], 13000, 14734.88058968059
[INSERT], 14000, 14849.450124069479
[INSERT], 15000, 13781.182404421925
[INSERT], 16000, 16108.903260288616
[INSERT], 17000, 13427.206880520687
[INSERT], 18000, 12600.098905553303
[INSERT], 19000, 11876.328548644338
[INSERT], 20000, 16141.033798283263
[INSERT], 21000, 13680.94599542334
[INSERT], 22000, 13655.9741026806
[INSERT], 23000, 10039.619973190349
[INSERT], 24000, 10954.702253417066
[INSERT], 25000, 15079.237051792828
[INSERT], 26000, 15045.409614421633
[INSERT], 27000, 14351.917505995203
[INSERT], 28000, 15872.176439513998
[INSERT], 29000, 27902.142994241844
[INSERT], 30000, 16480.219119226636
[INSERT], 31000, 15424.066735112936
[INSERT], 32000, 14090.232176360225
[INSERT], 33000, 14668.051369863013
[INSERT], 34000, 15472.806263269638
[INSERT], 35000, 15338.909950248757
[INSERT], 36000, 15674.371861924687
[INSERT], 37000, 12396.371440363186
[INSERT], 38000, 14038.559154929577
[INSERT], 39000, 16408.34271523179
[INSERT], 40000, 17671.952464788734
[INSERT], 41000, 17213.66150315548
[INSERT], 42000, 16907.11599099099
[INSERT], 43000, 16948.1406779661
[INSERT], 44000, 16100.262987012988
[INSERT], 45000, 20980.05128205128
[INSERT], 46000, 11035.119635396886
[INSERT], 48000, 43013.02037489812
[INSERT], 49000, 24291.936708860758
[INSERT], 50000, 699207.0
[INSERT], 51000, 87953.58286516854
[INSERT], 52000, 16000.783740701381
[INSERT], 53000, 15401.037397540984
[INSERT], 54000, 11170.08521021021
[INSERT], 55000, 18319.320341047503
[INSERT], 56000, 15977.754516471838
[INSERT], 57000, 13941.704100652376
[INSERT], 58000, 17287.113163972288
[INSERT], 59000, 15671.048395581272
[INSERT], 60000, 15134.270310932798
[INSERT], 61000, 16716.643415178572
[INSERT], 62000, 12857.307826086957
[INSERT], 63000, 13673.21052631579
[INSERT], 64000, 15969.016051364366
[INSERT], 65000, 16556.373692900386
[INSERT], 66000, 18315.00794135614
[INSERT], 67000, 13522.994542974078
[INSERT], 68000, 14187.591100702575
[INSERT], 69000, 12185.012295081968
[INSERT], 70000, 16021.576820839979
[INSERT], 71000, 16139.300986842105
[INSERT], 72000, 17152.99212155318
[INSERT], 73000, 16256.78001086366
[INSERT], 74000, 14337.341486810552
[INSERT], 75000, 11473.315267175572
[INSERT], 76000, 17371.999206978588
[INSERT], 77000, 352308.56
