YCSB Client 0.1
Command line: -db com.yahoo.ycsb.db.HBaseClient -P /root/ycsb/config/hbase.conf -P /root/ycsb/config/workload-ycsb-thomas -P /root/ycsb/config/workload-ycsb-thomas-stress-load -s -threads 50 -target 500 -t
 0 sec: 0 operations; 
 10 sec: 4971 operations; 497.05 current ops/sec; [UPDATE AverageLatency(us)=13824.33]    
 20 sec: 9929 operations; 495.45 current ops/sec;   [READ AverageLatency(us)=88971]  
 30 sec: 14978 operations; 504.8 current ops/sec;     
 40 sec: 19968 operations; 498.95 current ops/sec;     
 50 sec: 24936 operations; 496.75 current ops/sec;     
 60 sec: 29963 operations; 502.6 current ops/sec;     
 70 sec: 34978 operations; 501.45 current ops/sec;     
 80 sec: 39841 operations; 486.25 current ops/sec;     
 90 sec: 44091 operations; 424.92 current ops/sec;     
 100 sec: 49987 operations; 589.54 current ops/sec;     
 110 sec: 54989 operations; 500.1 current ops/sec;     
 120 sec: 59987 operations; 499.7 current ops/sec;     
 130 sec: 64989 operations; 500.15 current ops/sec;     
 140 sec: 69985 operations; 499.45 current ops/sec;     
 150 sec: 74989 operations; 500.35 current ops/sec;     
 160 sec: 79988 operations; 499.8 current ops/sec;     
 170 sec: 84995 operations; 500.6 current ops/sec;     
 180 sec: 89996 operations; 500 current ops/sec;     
 190 sec: 94995 operations; 499.65 current ops/sec;     
 200 sec: 99992 operations; 499.65 current ops/sec;     
 210 sec: 105000 operations; 500.7 current ops/sec;     
 220 sec: 109998 operations; 499.75 current ops/sec;     
 230 sec: 114999 operations; 500 current ops/sec;     
 240 sec: 120000 operations; 500 current ops/sec;     
 250 sec: 124999 operations; 499.8 current ops/sec;   [READ AverageLatency(us)=4387]  
 260 sec: 129996 operations; 499.5 current ops/sec;  [INSERT AverageLatency(us)=3741]   
 270 sec: 135003 operations; 500.55 current ops/sec;     
 280 sec: 140007 operations; 500.35 current ops/sec;     
 290 sec: 145004 operations; 499.25 current ops/sec;     
 300 sec: 150007 operations; 500.2 current ops/sec;     
 310 sec: 155009 operations; 500.15 current ops/sec;     
 320 sec: 160013 operations; 500.3 current ops/sec;   [READ AverageLatency(us)=3746]  
 330 sec: 165014 operations; 500 current ops/sec; [UPDATE AverageLatency(us)=2919]    
 340 sec: 170012 operations; 499.7 current ops/sec;     
 350 sec: 175013 operations; 500 current ops/sec;     
 360 sec: 180015 operations; 500.15 current ops/sec;   [READ AverageLatency(us)=2048]  
 370 sec: 185017 operations; 500.1 current ops/sec;     
 380 sec: 189995 operations; 497.7 current ops/sec;     
 390 sec: 195015 operations; 501.9 current ops/sec;     
 400 sec: 200018 operations; 500.25 current ops/sec;     
 410 sec: 205020 operations; 500.1 current ops/sec;     
 420 sec: 210017 operations; 499.6 current ops/sec;     
 430 sec: 215021 operations; 500.35 current ops/sec;     
 440 sec: 220013 operations; 499.1 current ops/sec; [UPDATE AverageLatency(us)=25220]  [READ AverageLatency(us)=11735]  
 450 sec: 225017 operations; 500.3 current ops/sec;     
 460 sec: 230023 operations; 500.55 current ops/sec;     
 470 sec: 235026 operations; 500.2 current ops/sec;     
 480 sec: 240026 operations; 499.95 current ops/sec; [UPDATE AverageLatency(us)=4552]    
 490 sec: 245027 operations; 500 current ops/sec;     
 500 sec: 250022 operations; 499.4 current ops/sec;     
 510 sec: 255026 operations; 500.3 current ops/sec;     
 520 sec: 260029 operations; 500.25 current ops/sec;     
 530 sec: 265032 operations; 500.15 current ops/sec;     
 540 sec: 270061 operations; 499.95 current ops/sec;     
 550 sec: 275063 operations; 500.05 current ops/sec;     
 560 sec: 280063 operations; 499.9 current ops/sec; [UPDATE AverageLatency(us)=3610]  [READ AverageLatency(us)=3254] [SCAN AverageLatency(us)=5771] 
 570 sec: 285064 operations; 499.9 current ops/sec;     
 580 sec: 290062 operations; 499.7 current ops/sec;    [SCAN AverageLatency(us)=20800] 
 590 sec: 295065 operations; 500.2 current ops/sec;  [INSERT AverageLatency(us)=3872]   
 600 sec: 300011 operations; 495.74 current ops/sec;      
[OVERALL], RunTime(ms), 600156.0
[OVERALL], Throughput(ops/sec), 499.88836235912
[UPDATE], Operations, 60240
[UPDATE], AverageLatency(us), 13847.92677622842
[UPDATE], MinLatency(us), 1372
[UPDATE], MaxLatency(us), 3649467
[UPDATE], Return=0, 60240
[UPDATE], 0, 124402.64285714286
[UPDATE], 1000, 40145.509554140124
[UPDATE], 2000, 22928.02985074627
[UPDATE], 3000, 12284.686274509804
[UPDATE], 4000, 11189.957894736843
[UPDATE], 5000, 11939.638095238095
[UPDATE], 6000, 8892.877358490567
[UPDATE], 7000, 7889.018867924528
[UPDATE], 8000, 9499.761904761905
[UPDATE], 9000, 16216.514285714286
[UPDATE], 10000, 8293.767441860466
[UPDATE], 11000, 9164.39175257732
[UPDATE], 12000, 8332.255319148937
[UPDATE], 13000, 7872.405660377359
[UPDATE], 14000, 8162.733333333334
[UPDATE], 15000, 12801.082474226803
[UPDATE], 16000, 10345.364583333334
[UPDATE], 17000, 7273.789473684211
[UPDATE], 18000, 25541.73148148148
[UPDATE], 19000, 10460.608695652174
[UPDATE], 20000, 9767.170212765957
[UPDATE], 21000, 11394.424242424242
[UPDATE], 22000, 8764.125
[UPDATE], 23000, 9816.049504950495
[UPDATE], 24000, 7826.490384615385
[UPDATE], 25000, 10415.757281553399
[UPDATE], 26000, 8882.959595959595
[UPDATE], 27000, 7498.448598130841
[UPDATE], 28000, 11422.16091954023
[UPDATE], 29000, 8328.174603174602
[UPDATE], 30000, 24204.71111111111
[UPDATE], 31000, 23948.873563218393
[UPDATE], 32000, 6823.376068376068
[UPDATE], 33000, 8228.642857142857
[UPDATE], 34000, 18914.88679245283
[UPDATE], 35000, 7300.878787878788
[UPDATE], 36000, 21300.702702702703
[UPDATE], 37000, 9986.054347826086
[UPDATE], 38000, 9706.50909090909
[UPDATE], 39000, 9882.533333333333
[UPDATE], 40000, 10507.734693877552
[UPDATE], 41000, 10503.242718446601
[UPDATE], 42000, 7240.868131868132
[UPDATE], 43000, 10201.069306930693
[UPDATE], 44000, 7608.075268817204
[UPDATE], 45000, 10070.979591836734
[UPDATE], 46000, 9259.587719298246
[UPDATE], 47000, 8599.552083333334
[UPDATE], 48000, 66260.14772727272
[UPDATE], 49000, 10850.344827586207
[UPDATE], 50000, 9082.923076923076
[UPDATE], 51000, 9158.98969072165
[UPDATE], 52000, 13966.56976744186
[UPDATE], 53000, 8702.368932038835
[UPDATE], 54000, 20240.24
[UPDATE], 55000, 8058.776699029127
[UPDATE], 56000, 7999.826086956522
[UPDATE], 57000, 7745.212121212121
[UPDATE], 58000, 7778.090909090909
[UPDATE], 59000, 8246.482352941177
[UPDATE], 60000, 8411.209523809524
[UPDATE], 61000, 14637.170454545454
[UPDATE], 62000, 6938.793103448276
[UPDATE], 63000, 8922.576923076924
[UPDATE], 64000, 7428.208333333333
[UPDATE], 65000, 15338.738636363636
[UPDATE], 66000, 20188.494505494506
[UPDATE], 67000, 15091.423076923076
[UPDATE], 68000, 10801.133333333333
[UPDATE], 69000, 33412.261261261265
[UPDATE], 70000, 9581.944954128441
[UPDATE], 71000, 17695.666666666668
[UPDATE], 72000, 9934.813953488372
[UPDATE], 73000, 10054.935483870968
[UPDATE], 74000, 7784.54347826087
[UPDATE], 75000, 345386.7368421053
[UPDATE], 76000, 195320.0394736842
[UPDATE], 77000, 56312.958579881655
[UPDATE], 78000, 41654.740458015265
[UPDATE], 79000, 15328.52027027027
[UPDATE], 80000, 47260.295918367345
[UPDATE], 81000, 16252.475247524753
[UPDATE], 82000, 20792.174603174604
[UPDATE], 83000, 5702.0
[UPDATE], 84000, 129270.49794238684
[UPDATE], 85000, 13010.933333333332
[UPDATE], 86000, 237117.2
[UPDATE], 87000, 616698.5
[UPDATE], 88000, 100106.33333333333
[UPDATE], 89000, 88276.10661764706
[UPDATE], 90000, 146149.6607142857
[UPDATE], 91000, 7233.5
[UPDATE], 92000, 188878.73880597015
[UPDATE], 93000, 17719.590909090908
[UPDATE], 94000, 131588.2857142857
[UPDATE], 96000, 108872.72202166065
[UPDATE], 97000, 11776.151515151516
[UPDATE], 98000, 10557.35652173913
[UPDATE], 99000, 13794.5625
[UPDATE], 100000, 9140.816326530612
[UPDATE], 101000, 9314.551724137931
[UPDATE], 102000, 9026.010638297872
[UPDATE], 103000, 7336.336734693878
[UPDATE], 104000, 10650.662921348314
[UPDATE], 105000, 8006.011235955056
[UPDATE], 106000, 8463.39423076923
[UPDATE], 107000, 9566.583333333334
[UPDATE], 108000, 9564.802083333334
[UPDATE], 109000, 9947.413461538461
[UPDATE], 110000, 8206.009803921568
[UPDATE], 111000, 5890.655913978495
[UPDATE], 112000, 7916.320388349514
[UPDATE], 113000, 10470.462962962964
[UPDATE], 114000, 8124.4358974358975
[UPDATE], 115000, 8544.460784313726
[UPDATE], 116000, 6714.631578947368
[UPDATE], 117000, 10149.760416666666
[UPDATE], 118000, 9790.604395604396
[UPDATE], 119000, 10079.673684210526
