YCSB Client 0.1
Command line: -db com.yahoo.ycsb.db.HBaseClient -P /root/ycsb/config/hbase.conf -P /root/ycsb/config/workload-ycsb-thomas -P /root/ycsb/config/workload-ycsb-thomas-load -s -load
 0 sec: 0 operations; 
 10 sec: 8631 operations; 863.01 current ops/sec; [INSERT AverageLatency(us)=20534] 
 20 sec: 25792 operations; 1711.65 current ops/sec;  
 30 sec: 41788 operations; 1599.44 current ops/sec;  
 40 sec: 63671 operations; 2188.08 current ops/sec; [INSERT AverageLatency(us)=7845] 
 50 sec: 85714 operations; 2204.08 current ops/sec;  
 60 sec: 99566 operations; 1385.06 current ops/sec;  
 70 sec: 112697 operations; 1312.97 current ops/sec;  
 80 sec: 131498 operations; 1879.91 current ops/sec;  
 90 sec: 145613 operations; 1411.36 current ops/sec;  
 100 sec: 161820 operations; 1620.54 current ops/sec;  
 110 sec: 178715 operations; 1689.5 current ops/sec; [INSERT AverageLatency(us)=15970] 
 120 sec: 193497 operations; 1477.9 current ops/sec;  
 130 sec: 212498 operations; 1900.1 current ops/sec;  
 140 sec: 231638 operations; 1913.62 current ops/sec;  
 150 sec: 247458 operations; 1581.84 current ops/sec; [INSERT AverageLatency(us)=17389] 
 160 sec: 264905 operations; 1744.53 current ops/sec; [INSERT AverageLatency(us)=17160] 
 170 sec: 283626 operations; 1871.91 current ops/sec;  
 179 sec: 300000 operations; 1788.92 current ops/sec;   
[OVERALL], RunTime(ms), 179195.0
[OVERALL], Throughput(ops/sec), 1674.1538547392506
[INSERT], Operations, 300000
[INSERT], AverageLatency(us), 17880.15358
[INSERT], MinLatency(us), 2832
[INSERT], MaxLatency(us), 1485448
[INSERT], Return=0, 300000
[INSERT], 0, 167413.95693779906
[INSERT], 1000, 37518.5687732342
[INSERT], 2000, 37390.94081381011
[INSERT], 3000, 27850.598880597016
[INSERT], 4000, 27271.1353315168
[INSERT], 5000, 29023.297376093295
[INSERT], 6000, 23641.469194312795
[INSERT], 7000, 23813.20810166799
[INSERT], 8000, 22112.98599852616
[INSERT], 9000, 25259.614417435037
[INSERT], 10000, 16613.435555555556
[INSERT], 11000, 13135.588314005352
[INSERT], 12000, 20720.210419485793
[INSERT], 13000, 17712.793021880545
[INSERT], 14000, 17783.215302491102
[INSERT], 15000, 17168.61503155479
[INSERT], 16000, 17540.934655775964
[INSERT], 17000, 14552.364831953239
[INSERT], 18000, 18222.74833232262
[INSERT], 19000, 15739.438716465018
[INSERT], 20000, 19401.468113083498
[INSERT], 21000, 20092.818601583112
[INSERT], 22000, 16928.00451212634
[INSERT], 23000, 17586.56396713615
[INSERT], 24000, 18483.829419035847
[INSERT], 25000, 17651.127659574468
[INSERT], 26000, 26139.952631578948
[INSERT], 27000, 19990.161716171617
[INSERT], 28000, 17611.372861356933
[INSERT], 29000, 14122.969397363466
[INSERT], 30000, 12726.488185654009
[INSERT], 31000, 20998.471535982815
[INSERT], 32000, 33796.44705882353
[INSERT], 33000, 16277.926145552561
[INSERT], 34000, 10920.522594752187
[INSERT], 35000, 12594.77186311787
[INSERT], 36000, 11926.944224683544
[INSERT], 37000, 9679.520826606393
[INSERT], 38000, 9628.209137709138
[INSERT], 39000, 11675.001948558067
[INSERT], 40000, 9469.699367088608
[INSERT], 41000, 12738.505742237347
[INSERT], 42000, 11052.588929889298
[INSERT], 43000, 13324.934075723831
[INSERT], 44000, 17907.1807875895
[INSERT], 45000, 14433.316650625602
[INSERT], 46000, 21716.465743440232
[INSERT], 47000, 17681.581871345028
[INSERT], 48000, 17068.403308613804
[INSERT], 49000, 15456.97987616099
[INSERT], 50000, 17097.755986316988
[INSERT], 51000, 19462.700457815565
[INSERT], 52000, 22664.11152976639
[INSERT], 53000, 17123.193970420933
[INSERT], 54000, 13516.265950302217
[INSERT], 55000, 137444.54006968642
[INSERT], 56000, 40705.49108367627
[INSERT], 57000, 22032.846374730798
[INSERT], 58000, 18713.483214649033
[INSERT], 59000, 80396.23421588595
[INSERT], 60000, 36630.17983963345
[INSERT], 61000, 30402.001206272616
[INSERT], 62000, 28679.469471947195
[INSERT], 63000, 15718.217982226868
[INSERT], 64000, 17342.06882591093
[INSERT], 65000, 16854.371412492965
[INSERT], 66000, 18411.63965623082
[INSERT], 67000, 18012.07987987988
[INSERT], 68000, 18743.87772925764
[INSERT], 69000, 17087.74338319908
[INSERT], 70000, 15772.5639019301
[INSERT], 71000, 17242.565167243367
[INSERT], 72000, 18538.396541074737
[INSERT], 73000, 16238.584415584415
[INSERT], 74000, 13863.800092336103
[INSERT], 75000, 11841.715244865718
[INSERT], 76000, 15449.413133402275
[INSERT], 77000, 17639.82979976443
[INSERT], 78000, 18177.884382566586
[INSERT], 79000, 15587.716519020323
[INSERT], 80000, 16541.88044077135
[INSERT], 81000, 18230.680701754387
[INSERT], 82000, 25341.16569579288
[INSERT], 83000, 20423.13156100886
[INSERT], 84000, 18198.508474576272
[INSERT], 85000, 57715.11800610377
[INSERT], 86000, 19359.114657980455
[INSERT], 87000, 18029.896551724138
[INSERT], 88000, 15280.24858757062
[INSERT], 89000, 17335.8751438435
[INSERT], 90000, 18700.263715710724
[INSERT], 91000, 38188.90537084399
[INSERT], 92000, 18303.100243013367
[INSERT], 93000, 17686.934925373134
[INSERT], 94000, 16332.691810344828
[INSERT], 95000, 17170.0692615913
[INSERT], 96000, 15392.021649484535
[INSERT], 97000, 21453.2667617689
[INSERT], 98000, 17068.395629672224
[INSERT], 99000, 16909.847353760444
[INSERT], 100000, 16200.477546549835
[INSERT], 101000, 19893.001313197638
[INSERT], 102000, 19261.192159383034
[INSERT], 103000, 15970.738158594997
[INSERT], 104000, 18871.208045254556
[INSERT], 105000, 18788.80827067669
[INSERT], 106000, 17973.58198198198
[INSERT], 107000, 18029.226039783003
[INSERT], 108000, 16911.540327129158
