YCSB Client 0.1
Command line: -db com.yahoo.ycsb.db.HBaseClient -P /root/ycsb/config/hbase.conf -P /root/ycsb/config/workload-ycsb-thomas -P /root/ycsb/config/workload-ycsb-thomas-load -s -load
 0 sec: 0 operations; 
 10 sec: 10094 operations; 1009.3 current ops/sec; [INSERT AverageLatency(us)=26953.2] 
 20 sec: 27283 operations; 1717.35 current ops/sec;  
 30 sec: 43672 operations; 1638.74 current ops/sec;  
 40 sec: 62221 operations; 1854.53 current ops/sec;  
 50 sec: 80985 operations; 1876.02 current ops/sec;  
 60 sec: 96338 operations; 1535.15 current ops/sec;  
 70 sec: 111890 operations; 1554.89 current ops/sec;  
 80 sec: 129092 operations; 1720.03 current ops/sec;  
 90 sec: 143095 operations; 1397.64 current ops/sec;  
 100 sec: 160276 operations; 1717.93 current ops/sec; [INSERT AverageLatency(us)=15692] 
 110 sec: 179316 operations; 1903.62 current ops/sec;  
 120 sec: 197271 operations; 1795.14 current ops/sec; [INSERT AverageLatency(us)=47503.6] 
 130 sec: 214900 operations; 1762.55 current ops/sec; [INSERT AverageLatency(us)=14378.33] 
 140 sec: 232984 operations; 1807.86 current ops/sec;  
 150 sec: 253690 operations; 2070.19 current ops/sec;  
 160 sec: 271385 operations; 1769.15 current ops/sec;  
 170 sec: 293112 operations; 2172.48 current ops/sec; [INSERT AverageLatency(us)=19585] 
 173 sec: 300000 operations; 1849.13 current ops/sec;   
[OVERALL], RunTime(ms), 173779.0
[OVERALL], Throughput(ops/sec), 1726.3305692862773
[INSERT], Operations, 300000
[INSERT], AverageLatency(us), 17339.14198
[INSERT], MinLatency(us), 2853
[INSERT], MaxLatency(us), 1768509
[INSERT], Return=0, 300000
[INSERT], 0, 160930.14669421487
[INSERT], 1000, 36126.17570754717
[INSERT], 2000, 26886.786225402506
[INSERT], 3000, 24988.296822742475
[INSERT], 4000, 18630.29319041614
[INSERT], 5000, 15067.102564102564
[INSERT], 6000, 23688.05591054313
[INSERT], 7000, 24959.33976510067
[INSERT], 8000, 24724.760195758565
[INSERT], 9000, 12464.211255774884
[INSERT], 10000, 25243.343880099917
[INSERT], 11000, 18033.223621103116
[INSERT], 12000, 17410.76381617219
[INSERT], 13000, 14208.965844402277
[INSERT], 14000, 18385.472204871956
[INSERT], 15000, 18070.881586737716
[INSERT], 16000, 16502.804180418043
[INSERT], 17000, 18670.80024968789
[INSERT], 18000, 17957.183722321963
[INSERT], 19000, 17198.032863849767
[INSERT], 20000, 14668.901287553648
[INSERT], 21000, 14201.919393077287
[INSERT], 22000, 13060.281984334204
[INSERT], 23000, 16101.065697361335
[INSERT], 24000, 18994.834300451323
[INSERT], 25000, 643575.3829787234
[INSERT], 26000, 18652.922174181593
[INSERT], 27000, 20565.845254470427
[INSERT], 28000, 16216.325618945102
[INSERT], 29000, 15062.8778280543
