YCSB Client 0.1
Command line: -db com.yahoo.ycsb.db.HBaseClient -P /root/ycsb/config/hbase.conf -P /root/ycsb/config/workload-ycsb-thomas -P /root/ycsb/config/workload-ycsb-thomas-stress-load -s -threads 50 -target 3000 -t
 0 sec: 0 operations; 
 10 sec: 10913 operations; 1091.19 current ops/sec; [UPDATE AverageLatency(us)=30547] [INSERT AverageLatency(us)=24090]   
 20 sec: 25131 operations; 1421.52 current ops/sec;   [READ AverageLatency(us)=17191]  
 30 sec: 37737 operations; 1260.47 current ops/sec; [UPDATE AverageLatency(us)=20798]  [READ AverageLatency(us)=17167.5] [SCAN AverageLatency(us)=55515] 
 40 sec: 50948 operations; 1320.84 current ops/sec;     
 50 sec: 63639 operations; 1268.97 current ops/sec;     
 60 sec: 78532 operations; 1489.15 current ops/sec; [UPDATE AverageLatency(us)=17728]    
 70 sec: 91851 operations; 1331.63 current ops/sec;  [INSERT AverageLatency(us)=34601] [READ AverageLatency(us)=25003] [SCAN AverageLatency(us)=70269.5] 
 80 sec: 106237 operations; 1438.31 current ops/sec;     
 90 sec: 120683 operations; 1444.46 current ops/sec;   [READ AverageLatency(us)=35770]  
 100 sec: 134045 operations; 1336.07 current ops/sec;   [READ AverageLatency(us)=15457]  
 110 sec: 148067 operations; 1402.06 current ops/sec;     
 120 sec: 162406 operations; 1433.9 current ops/sec;     
 130 sec: 170464 operations; 805.72 current ops/sec;     
 140 sec: 185170 operations; 1470.45 current ops/sec;     
 150 sec: 196501 operations; 1132.87 current ops/sec;     
 160 sec: 212068 operations; 1556.54 current ops/sec; [UPDATE AverageLatency(us)=17288]  [READ AverageLatency(us)=6678]  
 170 sec: 247625 operations; 3555.34 current ops/sec;   [READ AverageLatency(us)=13257]  
 180 sec: 284391 operations; 3676.23 current ops/sec;     
 190 sec: 312175 operations; 2777.84 current ops/sec;     
 200 sec: 346591 operations; 3441.26 current ops/sec;     
 210 sec: 377663 operations; 3106.89 current ops/sec; [UPDATE AverageLatency(us)=11512] [INSERT AverageLatency(us)=8773] [READ AverageLatency(us)=3948] [SCAN AverageLatency(us)=15971.6] 
 220 sec: 411085 operations; 3341.53 current ops/sec;   [READ AverageLatency(us)=3236]  
 230 sec: 447761 operations; 3666.87 current ops/sec; [UPDATE AverageLatency(us)=18409]   [SCAN AverageLatency(us)=34410] 
 240 sec: 480601 operations; 3283.67 current ops/sec;     
 250 sec: 514706 operations; 3410.16 current ops/sec; [UPDATE AverageLatency(us)=24720]  [READ AverageLatency(us)=13232.75] [SCAN AverageLatency(us)=46776] 
 260 sec: 548480 operations; 3376.05 current ops/sec;     
 270 sec: 582629 operations; 3414.22 current ops/sec;   [READ AverageLatency(us)=13129]  
 280 sec: 615170 operations; 3254.1 current ops/sec; [UPDATE AverageLatency(us)=26583] [INSERT AverageLatency(us)=22607]   
 290 sec: 650161 operations; 3498.05 current ops/sec; [UPDATE AverageLatency(us)=7615.5] [INSERT AverageLatency(us)=7379] [READ AverageLatency(us)=4200.5]  
 300 sec: 690857 operations; 4069.19 current ops/sec;     
 310 sec: 719685 operations; 2882.22 current ops/sec; [UPDATE AverageLatency(us)=18743]    
 320 sec: 753575 operations; 3388.66 current ops/sec;     
 330 sec: 788889 operations; 3530.69 current ops/sec;     
 340 sec: 817860 operations; 2896.81 current ops/sec;   [READ AverageLatency(us)=2267]  
 350 sec: 850876 operations; 3301.27 current ops/sec; [UPDATE AverageLatency(us)=6570.5] [INSERT AverageLatency(us)=10470] [READ AverageLatency(us)=6773] [SCAN AverageLatency(us)=20004] 
 360 sec: 888625 operations; 3773.77 current ops/sec;     
 370 sec: 919982 operations; 3135.07 current ops/sec; [UPDATE AverageLatency(us)=8474] [INSERT AverageLatency(us)=13377.33] [READ AverageLatency(us)=5852.4] [SCAN AverageLatency(us)=25135.5] 
 380 sec: 954021 operations; 3403.22 current ops/sec;   [READ AverageLatency(us)=11080.8] [SCAN AverageLatency(us)=31216.5] 
 390 sec: 990714 operations; 3668.2 current ops/sec; [UPDATE AverageLatency(us)=18640.67] [INSERT AverageLatency(us)=21510] [READ AverageLatency(us)=13181.5] [SCAN AverageLatency(us)=25475.5] 
 400 sec: 1024981 operations; 3425.67 current ops/sec;     
 410 sec: 1052785 operations; 2780.12 current ops/sec;     
 420 sec: 1082451 operations; 2966.3 current ops/sec;     
 430 sec: 1109250 operations; 2679.63 current ops/sec;     
 440 sec: 1127689 operations; 1843.72 current ops/sec; [UPDATE AverageLatency(us)=7272] [INSERT AverageLatency(us)=9189] [READ AverageLatency(us)=1685]  
 450 sec: 1156274 operations; 2857.64 current ops/sec;   [READ AverageLatency(us)=39897]  
 460 sec: 1184342 operations; 2806.52 current ops/sec;     
 470 sec: 1208912 operations; 2456.75 current ops/sec; [UPDATE AverageLatency(us)=15182]    
 480 sec: 1239429 operations; 3051.09 current ops/sec;   [READ AverageLatency(us)=10186]  
 490 sec: 1263196 operations; 2376.46 current ops/sec;     
 500 sec: 1290787 operations; 2758.82 current ops/sec; [UPDATE AverageLatency(us)=13196]    
 510 sec: 1321761 operations; 3097.4 current ops/sec; [UPDATE AverageLatency(us)=17503] [INSERT AverageLatency(us)=14719] [READ AverageLatency(us)=8597.67] [SCAN AverageLatency(us)=39211] 
 520 sec: 1341219 operations; 1945.41 current ops/sec;     
 530 sec: 1371576 operations; 3035.4 current ops/sec;     
 540 sec: 1397628 operations; 2604.94 current ops/sec;     
 550 sec: 1418917 operations; 2128.69 current ops/sec;  [INSERT AverageLatency(us)=13763]   
 560 sec: 1445851 operations; 2693.13 current ops/sec; [UPDATE AverageLatency(us)=6382]  [READ AverageLatency(us)=5789.67] [SCAN AverageLatency(us)=14808.5] 
 570 sec: 1475065 operations; 2920.82 current ops/sec;     
 580 sec: 1501522 operations; 2645.44 current ops/sec;     
 590 sec: 1527589 operations; 2606.44 current ops/sec; [UPDATE AverageLatency(us)=8193] [INSERT AverageLatency(us)=10976.5] [READ AverageLatency(us)=1595]  
 600 sec: 1552336 operations; 2478.67 current ops/sec;      
[OVERALL], RunTime(ms), 600068.0
[OVERALL], Throughput(ops/sec), 2586.933480872168
[UPDATE], Operations, 310257
[UPDATE], AverageLatency(us), 17800.501016898892
[UPDATE], MinLatency(us), 955
[UPDATE], MaxLatency(us), 2685717
[UPDATE], Return=0, 310257
[UPDATE], 0, 136719.82781456952
[UPDATE], 1000, 44638.62209302326
[UPDATE], 2000, 31162.532019704435
[UPDATE], 3000, 26591.4765625
[UPDATE], 4000, 22491.00303951368
[UPDATE], 5000, 21367.226628895183
[UPDATE], 6000, 28910.74060150376
[UPDATE], 7000, 26560.622047244095
[UPDATE], 8000, 21573.442675159236
[UPDATE], 9000, 23767.915625
[UPDATE], 10000, 24113.802867383514
[UPDATE], 11000, 26402.692592592593
[UPDATE], 12000, 25271.450657894737
[UPDATE], 13000, 22117.3853820598
[UPDATE], 14000, 21212.851311953353
[UPDATE], 15000, 29975.698412698413
[UPDATE], 16000, 35260.899543379
[UPDATE], 17000, 24405.147887323943
[UPDATE], 18000, 21519.287096774195
[UPDATE], 19000, 21914.746794871793
[UPDATE], 20000, 22979.83946488294
[UPDATE], 21000, 40247.661691542286
[UPDATE], 22000, 25141.931034482757
[UPDATE], 23000, 26123.826568265682
[UPDATE], 24000, 32986.260663507106
[UPDATE], 25000, 48423.087591240874
[UPDATE], 26000, 33570.096153846156
[UPDATE], 27000, 30418.78341013825
[UPDATE], 28000, 23092.876404494382
[UPDATE], 29000, 24669.8362369338
[UPDATE], 30000, 31681.407582938387
[UPDATE], 31000, 54125.4674556213
[UPDATE], 32000, 22678.096153846152
[UPDATE], 33000, 31408.656126482212
[UPDATE], 34000, 28614.2734082397
[UPDATE], 35000, 25722.479452054795
[UPDATE], 36000, 30436.74609375
[UPDATE], 37000, 25590.51526717557
[UPDATE], 38000, 24247.025078369905
[UPDATE], 39000, 30098.479166666668
[UPDATE], 40000, 20823.305810397553
[UPDATE], 41000, 26346.40625
[UPDATE], 42000, 28851.746212121212
[UPDATE], 43000, 25662.80149812734
[UPDATE], 44000, 38127.308988764045
[UPDATE], 45000, 24724.851744186046
[UPDATE], 46000, 36332.115577889446
[UPDATE], 47000, 33506.881773399014
[UPDATE], 48000, 26553.490706319702
[UPDATE], 49000, 22576.28173374613
[UPDATE], 50000, 21763.77683615819
[UPDATE], 51000, 22654.891238670694
[UPDATE], 52000, 23714.09756097561
[UPDATE], 53000, 26629.766187050358
[UPDATE], 54000, 28374.597014925374
[UPDATE], 55000, 30068.828451882844
[UPDATE], 56000, 28201.811965811965
[UPDATE], 57000, 21316.31491712707
[UPDATE], 58000, 21208.704615384617
[UPDATE], 59000, 22866.210355987056
[UPDATE], 60000, 56354.19047619047
[UPDATE], 61000, 30029.867219917014
[UPDATE], 62000, 24876.854237288135
[UPDATE], 63000, 21405.693251533743
[UPDATE], 64000, 28467.866666666665
[UPDATE], 65000, 42277.3734939759
[UPDATE], 66000, 25767.603524229075
[UPDATE], 67000, 21688.404069767443
[UPDATE], 68000, 26613.996503496503
[UPDATE], 69000, 28790.494023904383
[UPDATE], 70000, 52865.22368421053
[UPDATE], 71000, 24987.517133956386
[UPDATE], 72000, 24473.486013986014
[UPDATE], 73000, 24567.677192982457
[UPDATE], 74000, 26700.474576271186
[UPDATE], 75000, 21110.0
[UPDATE], 76000, 20831.340625
[UPDATE], 77000, 24388.002976190477
[UPDATE], 78000, 24818.847619047618
[UPDATE], 79000, 22063.66568914956
[UPDATE], 80000, 25945.684210526317
[UPDATE], 81000, 24475.806153846155
[UPDATE], 82000, 30090.99090909091
[UPDATE], 83000, 23705.654237288134
[UPDATE], 84000, 24405.322259136214
[UPDATE], 85000, 22462.12251655629
[UPDATE], 86000, 29091.614173228347
[UPDATE], 87000, 29782.819327731093
[UPDATE], 88000, 23495.428125
[UPDATE], 89000, 31750.612068965518
[UPDATE], 90000, 53232.25563909775
[UPDATE], 91000, 23386.742209631728
[UPDATE], 92000, 25652.749128919862
[UPDATE], 93000, 23029.449101796406
[UPDATE], 94000, 27174.036900369003
[UPDATE], 95000, 22984.32978723404
[UPDATE], 96000, 53679.08484848485
[UPDATE], 97000, 27158.79272727273
[UPDATE], 98000, 26707.145161290322
[UPDATE], 99000, 29794.20472440945
[UPDATE], 100000, 38226.078341013825
[UPDATE], 101000, 27108.36912751678
[UPDATE], 102000, 25003.360784313725
[UPDATE], 103000, 22365.813056379822
[UPDATE], 104000, 29135.45
[UPDATE], 105000, 29647.01337792642
[UPDATE], 106000, 20986.48717948718
[UPDATE], 107000, 21263.124223602485
[UPDATE], 108000, 24128.830508474577
[UPDATE], 109000, 26555.703971119132
[UPDATE], 110000, 25271.95501730104
[UPDATE], 111000, 23629.056140350876
[UPDATE], 112000, 26227.87456445993
[UPDATE], 113000, 25115.42671009772
[UPDATE], 114000, 23126.3670411985
[UPDATE], 115000, 28537.283950617282
[UPDATE], 116000, 30415.763052208837
[UPDATE], 117000, 25478.378048780487
[UPDATE], 118000, 25052.944029850747
[UPDATE], 119000, 24854.808988764045
[UPDATE], 120000, 26266.13888888889
[UPDATE], 121000, 53371.48502994012
[UPDATE], 122000, 128671.36111111111
[UPDATE], 124000, 258160.0
[UPDATE], 125000, 39641.44242424242
[UPDATE], 126000, 55080.65873015873
[UPDATE], 127000, 33797.53153153153
[UPDATE], 128000, 22265.822289156626
[UPDATE], 129000, 13086.489833641404
[UPDATE], 130000, 19441.178021978023
[UPDATE], 131000, 22332.96883116883
[UPDATE], 132000, 128481.71428571429
[UPDATE], 133000, 28010.54487179487
[UPDATE], 134000, 51788.84753363229
[UPDATE], 135000, 28866.977272727272
[UPDATE], 136000, 210842.5
[UPDATE], 137000, 73386.13043478261
[UPDATE], 138000, 16742.9723183391
[UPDATE], 139000, 14159.01282051282
[UPDATE], 140000, 357823.94
[UPDATE], 141000, 46278.57009345794
[UPDATE], 143000, 301601.93333333335
[UPDATE], 144000, 43059.7643020595
[UPDATE], 145000, 17029.33023255814
[UPDATE], 146000, 53003.80952380953
