YCSB Client 0.1
Command line: -db com.yahoo.ycsb.db.HBaseClient -P /root/ycsb/config/hbase.conf -P /root/ycsb/config/workload-ycsb-thomas -P /root/ycsb/config/workload-ycsb-thomas-load -s -load
 0 sec: 0 operations; 
 10 sec: 16086 operations; 1608.44 current ops/sec; [INSERT AverageLatency(us)=19478] 
 20 sec: 32768 operations; 1667.53 current ops/sec;  
 30 sec: 48463 operations; 1569.5 current ops/sec;  
 40 sec: 66801 operations; 1833.62 current ops/sec;  
 50 sec: 86019 operations; 1921.61 current ops/sec;  
 60 sec: 103323 operations; 1730.23 current ops/sec;  
 70 sec: 122051 operations; 1872.61 current ops/sec;  
 80 sec: 141214 operations; 1916.11 current ops/sec;  
 90 sec: 160559 operations; 1934.31 current ops/sec;  
 100 sec: 179951 operations; 1939.01 current ops/sec;  
 110 sec: 200597 operations; 2064.39 current ops/sec;  
 120 sec: 220171 operations; 1957.01 current ops/sec;  
 130 sec: 243205 operations; 2303.17 current ops/sec;  
 140 sec: 263232 operations; 2002.5 current ops/sec;  
 150 sec: 281866 operations; 1863.21 current ops/sec;  
 159 sec: 300000 operations; 1921.59 current ops/sec;   
[OVERALL], RunTime(ms), 159449.0
[OVERALL], Throughput(ops/sec), 1881.4793444925963
[INSERT], Operations, 300000
[INSERT], AverageLatency(us), 15897.683483333334
[INSERT], MinLatency(us), 2354
[INSERT], MaxLatency(us), 1615578
[INSERT], Return=0, 300000
[INSERT], 0, 59223.68833202819
[INSERT], 1000, 11810.6091954023
[INSERT], 2000, 10332.56121045392
[INSERT], 3000, 14780.317341329335
[INSERT], 4000, 16888.044406970206
[INSERT], 5000, 17526.17939609236
[INSERT], 6000, 17686.66104651163
[INSERT], 7000, 19217.223288547666
[INSERT], 8000, 19727.24539473684
[INSERT], 9000, 16811.84323712507
[INSERT], 10000, 16954.05039193729
[INSERT], 11000, 17800.035779260157
[INSERT], 12000, 18421.86514778325
[INSERT], 13000, 17971.13556338028
[INSERT], 14000, 18284.47281612706
[INSERT], 15000, 18528.26252377933
[INSERT], 16000, 18183.421301775146
[INSERT], 17000, 18332.34371184371
[INSERT], 18000, 18185.44296116505
[INSERT], 19000, 17466.491535318157
[INSERT], 20000, 16690.30077691454
[INSERT], 21000, 14295.713126491646
[INSERT], 22000, 24519.382160392797
[INSERT], 23000, 18299.871105681123
[INSERT], 24000, 19209.031370038414
[INSERT], 25000, 19000.442332065908
[INSERT], 26000, 23820.227272727272
[INSERT], 27000, 26353.04465849387
[INSERT], 28000, 15260.53203485392
[INSERT], 29000, 19036.948798988622
[INSERT], 30000, 17023.528774928775
[INSERT], 31000, 13276.936921041024
[INSERT], 32000, 16199.04263356719
[INSERT], 33000, 15969.654564869194
[INSERT], 34000, 31526.605870020965
[INSERT], 35000, 16295.594991834512
[INSERT], 36000, 13310.316386745348
[INSERT], 37000, 16475.518259935554
[INSERT], 38000, 13713.90580704161
[INSERT], 39000, 14718.147710487445
[INSERT], 40000, 15339.744746283957
[INSERT], 41000, 16445.57392253137
[INSERT], 42000, 14614.047035766782
[INSERT], 43000, 17992.904504504506
[INSERT], 44000, 17037.16004540295
[INSERT], 45000, 15857.800741918389
[INSERT], 46000, 14712.026392961878
[INSERT], 47000, 15537.5015625
[INSERT], 48000, 16116.234204793029
[INSERT], 49000, 13866.324385805277
[INSERT], 50000, 15898.25982996812
[INSERT], 51000, 14510.243490838959
[INSERT], 52000, 11557.91952983725
[INSERT], 53000, 190905.66101694916
[INSERT], 54000, 36972.21708185053
[INSERT], 55000, 19984.48909451421
[INSERT], 56000, 12970.62987012987
[INSERT], 57000, 14012.544007490636
[INSERT], 58000, 16721.89776536313
[INSERT], 59000, 14844.417159763314
[INSERT], 60000, 11710.46048513302
[INSERT], 61000, 13501.831303563375
[INSERT], 62000, 23046.808153477217
[INSERT], 63000, 16900.674267100978
[INSERT], 64000, 16071.419441460795
[INSERT], 65000, 15496.155589902113
[INSERT], 66000, 16434.324903793295
[INSERT], 67000, 16561.747094631988
[INSERT], 68000, 19813.705405405406
[INSERT], 69000, 31383.09356376639
[INSERT], 70000, 14822.82593688363
[INSERT], 71000, 11096.554649870322
[INSERT], 72000, 14332.933046389287
[INSERT], 73000, 14342.750477099236
[INSERT], 74000, 13871.065859564165
[INSERT], 75000, 17365.267260579065
[INSERT], 76000, 15736.806603773584
[INSERT], 77000, 15409.186022610484
[INSERT], 78000, 16423.55793520044
[INSERT], 79000, 14673.072371638142
[INSERT], 80000, 15665.85138670853
[INSERT], 81000, 14355.851390220518
[INSERT], 82000, 16959.349152542374
[INSERT], 83000, 15898.447983014861
[INSERT], 84000, 16003.711548696116
[INSERT], 85000, 12165.138967899227
[INSERT], 86000, 14565.854288499026
[INSERT], 87000, 19238.175
[INSERT], 88000, 16459.266630016493
[INSERT], 89000, 14888.005448241704
[INSERT], 90000, 13275.554818744475
[INSERT], 91000, 13067.636722173533
[INSERT], 92000, 15402.550234252993
[INSERT], 93000, 15582.481822836662
[INSERT], 94000, 16313.60065288357
[INSERT], 95000, 17472.075262543756
[INSERT], 96000, 15764.26
[INSERT], 97000, 17542.453535943892
[INSERT], 98000, 17249.104379124175
[INSERT], 99000, 13655.435942282465
[INSERT], 100000, 10497.467132867132
[INSERT], 101000, 16405.991223258367
[INSERT], 102000, 15428.209129511677
[INSERT], 103000, 13601.768960982026
[INSERT], 104000, 9984.938411669367
[INSERT], 105000, 25052.952347083927
[INSERT], 106000, 15533.737169517884
[INSERT], 107000, 16860.60676056338
[INSERT], 108000, 14904.85905707196
[INSERT], 109000, 15450.289256198346
[INSERT], 110000, 15865.966684294024
[INSERT], 111000, 17061.07167235495
[INSERT], 112000, 14587.08313077297
[INSERT], 113000, 15952.210554371002
[INSERT], 114000, 15159.039878849066
[INSERT], 115000, 15406.623777663408
[INSERT], 116000, 14397.96761720638
[INSERT], 117000, 15578.579762519359
[INSERT], 118000, 13600.389267849023
[INSERT], 119000, 14293.671096345515
[INSERT], 120000, 11481.339731285989
[INSERT], 121000, 12056.006423123245
[INSERT], 122000, 10341.44302486188
[INSERT], 123000, 8801.36907216495
[INSERT], 124000, 17773.447540011854
[INSERT], 125000, 15539.240788790867
[INSERT], 126000, 13778.062901744719
[INSERT], 127000, 16120.383414108777
[INSERT], 128000, 15544.072020725389
[INSERT], 129000, 15329.894979508197
[INSERT], 130000, 16383.262096774193
[INSERT], 131000, 21000.063206919494
[INSERT], 132000, 17796.78025477707
[INSERT], 133000, 15647.37890625
[INSERT], 134000, 10928.016052535571
[INSERT], 135000, 9641.65346215781
[INSERT], 136000, 16130.761750405187
[INSERT], 137000, 18809.240450845336
[INSERT], 138000, 17126.205714285716
[INSERT], 139000, 16200.076798269334
[INSERT], 140000, 14649.692007797272
[INSERT], 141000, 13527.209123757904
[INSERT], 142000, 15743.00526038927
[INSERT], 143000, 15866.553090332805
[INSERT], 144000, 14281.533555449785
[INSERT], 145000, 17423.767878077375
[INSERT], 146000, 16637.991076408256
[INSERT], 147000, 21434.298158640227
[INSERT], 148000, 16566.83204845815
[INSERT], 149000, 13082.69170305677
[INSERT], 150000, 14201.729512079582
[INSERT], 151000, 14300.4111747851
[INSERT], 152000, 16683.445494994437
[INSERT], 153000, 17054.00170745589
[INSERT], 154000, 15500.400828586226
[INSERT], 155000, 14846.032640949556
[INSERT], 156000, 15846.869312169312
[INSERT], 157000, 15396.484429065744
[CLEANUP], Operations, 30
[CLEANUP], AverageLatency(us), 12.533333333333333
[CLEANUP], MinLatency(us), 3
[CLEANUP], MaxLatency(us), 158
[CLEANUP], 0, 12.533333333333333
java -cp /root/ycsb/YCSB/hbase/src/main/conf:/root/ycsb/YCSB/hbase/target/hbase-binding-0.1.4.jar:/root/ycsb/YCSB/hbase/target/archive-tmp/hbase-binding-0.1.4.jar:/root/ycsb/YCSB/nosqldb/src/main/conf:/root/ycsb/YCSB/jdbc/src/main/conf:/root/ycsb/YCSB/jdbc/src/main/conf/postgresql-9.3-1100.jdbc41.jar:/root/ycsb/YCSB/infinispan/src/main/conf:/root/ycsb/YCSB/dynamodb/conf:/root/ycsb/YCSB/core/target/core-0.1.4.jar:/root/ycsb/YCSB/gemfire/src/main/conf:/root/ycsb/YCSB/voldemort/src/main/conf com.yahoo.ycsb.Client -db com.yahoo.ycsb.db.HBaseClient -P /root/ycsb/config/hbase.conf -P /root/ycsb/config/workload-ycsb-thomas -P /root/ycsb/config/workload-ycsb-thomas-load -s -load
