YCSB Client 0.1
Command line: -db com.yahoo.ycsb.db.HBaseClient -P /root/ycsb/config/hbase.conf -P /root/ycsb/config/workload-ycsb-thomas -P /root/ycsb/config/workload-ycsb-thomas-load -s -load
 0 sec: 0 operations; 
 10 sec: 19211 operations; 1920.91 current ops/sec; [INSERT AverageLatency(us)=12229] 
 20 sec: 37734 operations; 1851.56 current ops/sec;  
 30 sec: 55113 operations; 1737.73 current ops/sec;  
 40 sec: 72499 operations; 1738.43 current ops/sec;  
 50 sec: 93809 operations; 2130.79 current ops/sec;  
 60 sec: 106767 operations; 1295.67 current ops/sec;  
 70 sec: 122691 operations; 1592.24 current ops/sec;  
 80 sec: 141293 operations; 1860.01 current ops/sec; [INSERT AverageLatency(us)=14226] 
 90 sec: 162499 operations; 2120.39 current ops/sec;  
 100 sec: 179186 operations; 1668.53 current ops/sec; [INSERT AverageLatency(us)=19636] 
 110 sec: 197218 operations; 1803.02 current ops/sec;  
 120 sec: 215177 operations; 1795.72 current ops/sec; [INSERT AverageLatency(us)=14853] 
 130 sec: 235281 operations; 2010.2 current ops/sec; [INSERT AverageLatency(us)=27161.5] 
 140 sec: 254033 operations; 1874.64 current ops/sec;  
 150 sec: 270138 operations; 1610.18 current ops/sec;  
 160 sec: 288202 operations; 1806.22 current ops/sec;  
 166 sec: 300000 operations; 1887.68 current ops/sec;   
[OVERALL], RunTime(ms), 166272.0
[OVERALL], Throughput(ops/sec), 1804.2725173210163
[INSERT], Operations, 300000
[INSERT], AverageLatency(us), 16582.48269
[INSERT], MinLatency(us), 2389
[INSERT], MaxLatency(us), 1417870
[INSERT], Return=0, 299999
[INSERT], 0, 47771.03968816442
[INSERT], 1000, 12168.402424242424
[INSERT], 2000, 12140.042822185971
[INSERT], 3000, 18314.673581452105
[INSERT], 4000, 15300.498976458546
[INSERT], 5000, 13220.249778565101
[INSERT], 6000, 11344.749620060791
[INSERT], 7000, 11522.31261913839
[INSERT], 8000, 12833.728013728014
[INSERT], 9000, 11876.302058590658
[INSERT], 10000, 17354.216027874565
[INSERT], 11000, 18757.631019387118
[INSERT], 12000, 16433.149589041095
[INSERT], 13000, 14885.88057482656
[INSERT], 14000, 13931.399347623486
[INSERT], 15000, 18402.44348894349
[INSERT], 16000, 18544.927070457354
[INSERT], 17000, 17462.924661565627
[INSERT], 18000, 18734.16996291718
[INSERT], 19000, 19001.026819923372
[INSERT], 20000, 18665.874303405573
[INSERT], 21000, 17842.969660916122
[INSERT], 22000, 13534.25820962663
[INSERT], 23000, 13867.5875
[INSERT], 24000, 16614.862756264236
[INSERT], 25000, 20601.624664879357
[INSERT], 26000, 19442.58024691358
[INSERT], 27000, 18076.95673076923
[INSERT], 28000, 16609.183445190156
[INSERT], 29000, 17152.183304144775
