YCSB Client 0.1
Command line: -db com.yahoo.ycsb.db.MongoDbClient -P /root/ycsb/config/mongodb.conf -P /root/ycsb/config/workload-ycsb-thomas -P /root/ycsb/config/workload-ycsb-thomas-load -s -load
 0 sec: 0 operations; 
new database url = 172.16.32.46:27017/ycsb
MongoDB type: Read: primary, Write: safe
new database url = 172.16.32.47:27017/ycsb
MongoDB type: Read: primary, Write: safe
new database url = 172.16.32.48:27017/ycsb
MongoDB type: Read: primary, Write: safe
new database url = 172.16.32.46:27017/ycsb
MongoDB type: Read: primary, Write: safe
new database url = 172.16.32.47:27017/ycsb
MongoDB type: Read: primary, Write: safe
new database url = 172.16.32.48:27017/ycsb
MongoDB type: Read: primary, Write: safe
new database url = 172.16.32.46:27017/ycsb
MongoDB type: Read: primary, Write: safe
new database url = 172.16.32.47:27017/ycsb
MongoDB type: Read: primary, Write: safe
new database url = 172.16.32.48:27017/ycsb
MongoDB type: Read: primary, Write: safe
new database url = 172.16.32.46:27017/ycsb
MongoDB type: Read: primary, Write: safe
new database url = 172.16.32.47:27017/ycsb
MongoDB type: Read: primary, Write: safe
new database url = 172.16.32.48:27017/ycsb
MongoDB type: Read: primary, Write: safe
new database url = 172.16.32.46:27017/ycsb
MongoDB type: Read: primary, Write: safe
new database url = 172.16.32.47:27017/ycsb
MongoDB type: Read: primary, Write: safe
new database url = 172.16.32.48:27017/ycsb
MongoDB type: Read: primary, Write: safe
new database url = 172.16.32.46:27017/ycsb
MongoDB type: Read: primary, Write: safe
new database url = 172.16.32.47:27017/ycsb
MongoDB type: Read: primary, Write: safe
new database url = 172.16.32.48:27017/ycsb
MongoDB type: Read: primary, Write: safe
new database url = 172.16.32.46:27017/ycsb
MongoDB type: Read: primary, Write: safe
new database url = 172.16.32.47:27017/ycsb
MongoDB type: Read: primary, Write: safe
new database url = 172.16.32.48:27017/ycsb
MongoDB type: Read: primary, Write: safe
new database url = 172.16.32.46:27017/ycsb
MongoDB type: Read: primary, Write: safe
new database url = 172.16.32.47:27017/ycsb
MongoDB type: Read: primary, Write: safe
new database url = 172.16.32.48:27017/ycsb
MongoDB type: Read: primary, Write: safe
new database url = 172.16.32.46:27017/ycsb
MongoDB type: Read: primary, Write: safe
new database url = 172.16.32.47:27017/ycsb
MongoDB type: Read: primary, Write: safe
new database url = 172.16.32.48:27017/ycsb
MongoDB type: Read: primary, Write: safe
new database url = 172.16.32.46:27017/ycsb
MongoDB type: Read: primary, Write: safe
new database url = 172.16.32.47:27017/ycsb
MongoDB type: Read: primary, Write: safe
new database url = 172.16.32.48:27017/ycsb
MongoDB type: Read: primary, Write: safe
 10 sec: 24770 operations; 2467.62 current ops/sec;  
 20 sec: 48584 operations; 2380.45 current ops/sec;  
 30 sec: 68370 operations; 1978.2 current ops/sec;  
 40 sec: 82297 operations; 1392.56 current ops/sec; [INSERT AverageLatency(us)=4146] 
 50 sec: 103347 operations; 2104.37 current ops/sec; [INSERT AverageLatency(us)=6875.5] 
 60 sec: 120063 operations; 1671.43 current ops/sec;  
 70 sec: 138559 operations; 1849.42 current ops/sec;  
 80 sec: 158699 operations; 2013.6 current ops/sec; [INSERT AverageLatency(us)=23901.88] 
 90 sec: 176483 operations; 1778.04 current ops/sec; [INSERT AverageLatency(us)=7254] 
 100 sec: 191523 operations; 1503.85 current ops/sec; [INSERT AverageLatency(us)=25057.75] 
 110 sec: 210518 operations; 1899.12 current ops/sec; [INSERT AverageLatency(us)=2443] 
 120 sec: 226061 operations; 1554.14 current ops/sec; [INSERT AverageLatency(us)=2632] 
 130 sec: 239815 operations; 1375.12 current ops/sec; [INSERT AverageLatency(us)=11027] 
 140 sec: 258512 operations; 1869.51 current ops/sec;  
 150 sec: 276476 operations; 1796.22 current ops/sec;   
 160 sec: 287533 operations; 1105.59 current ops/sec;   
 170 sec: 298789 operations; 1125.49 current ops/sec;   
 171 sec: 300000 operations; 1253.62 current ops/sec;   
[OVERALL], RunTime(ms), 171030.0
[OVERALL], Throughput(ops/sec), 1754.0782318891422
[INSERT], Operations, 300000
[INSERT], AverageLatency(us), 16334.249703333333
[INSERT], MinLatency(us), 576
[INSERT], MaxLatency(us), 1668822
[INSERT], Return=0, 299999
[INSERT], 0, 37064.20631578947
[INSERT], 1000, 10582.26625386997
[INSERT], 2000, 6613.771870029539
[INSERT], 3000, 12668.150495049505
[INSERT], 4000, 8651.314285714287
[INSERT], 5000, 9960.963073852296
[INSERT], 6000, 10871.046249089584
[INSERT], 7000, 11825.992387820514
[INSERT], 8000, 21279.113868613138
[INSERT], 9000, 13456.719844357976
[INSERT], 10000, 14532.785607196402
[INSERT], 11000, 12177.582872928177
[INSERT], 12000, 14833.708292201381
[INSERT], 13000, 10746.993487698986
[INSERT], 14000, 12763.248832271762
[INSERT], 15000, 12342.42509286009
[INSERT], 16000, 12686.757136770346
[INSERT], 17000, 13918.621546961325
[INSERT], 18000, 10763.441774491683
[INSERT], 19000, 15216.189269746646
[INSERT], 20000, 11795.975667189952
[INSERT], 21000, 12915.256006989952
[INSERT], 22000, 13627.29077060932
[INSERT], 23000, 22607.065950920245
[INSERT], 24000, 12545.599665691601
[INSERT], 25000, 16623.499719573752
[INSERT], 26000, 11786.103009749893
[INSERT], 27000, 16450.0
[INSERT], 28000, 24758.608064516127
[INSERT], 29000, 20806.618055555555
[INSERT], 30000, 20638.508630609896
[INSERT], 31000, 16643.54379284082
[INSERT], 32000, 76486.00705882352
[INSERT], 33000, 42577.96130952381
[INSERT], 34000, 22725.14100185529
[INSERT], 35000, 13276.167835232252
[INSERT], 36000, 18489.60754985755
[INSERT], 37000, 24689.182464454978
[INSERT], 38000, 21230.273803650714
[INSERT], 39000, 11640.95696400626
[INSERT], 40000, 12233.535361842105
[INSERT], 41000, 12794.858519491896
[INSERT], 42000, 13251.390048154093
[INSERT], 43000, 15920.382418563142
[INSERT], 44000, 11823.084393063584
[INSERT], 45000, 12330.636591478697
[INSERT], 46000, 15867.105176211453
[INSERT], 47000, 31127.635696821515
[INSERT], 48000, 16103.903093721565
[INSERT], 49000, 13392.892960462874
[INSERT], 50000, 13380.910947712418
[INSERT], 51000, 15744.790390707498
[INSERT], 52000, 15838.488247863248
[INSERT], 53000, 18396.766600920448
[INSERT], 54000, 14147.90897155361
[INSERT], 55000, 23334.37450826121
[INSERT], 56000, 16937.089014084508
[INSERT], 57000, 16886.852825965307
[INSERT], 58000, 41943.85205992509
[INSERT], 59000, 33918.698827772765
[INSERT], 60000, 12438.828184511214
[INSERT], 61000, 16209.590957446808
[INSERT], 62000, 13158.594006766554
[INSERT], 63000, 21909.606831882116
[INSERT], 64000, 23019.571319018403
[INSERT], 65000, 11441.162835249042
[INSERT], 66000, 11765.374301675978
[INSERT], 67000, 27680.51186131387
[INSERT], 68000, 20816.08981612447
[INSERT], 69000, 14696.921282798834
[INSERT], 70000, 12719.731173748421
[INSERT], 71000, 15246.987817258883
[INSERT], 72000, 14792.353302611367
[INSERT], 73000, 13424.854103343465
[INSERT], 74000, 13625.865607819182
[INSERT], 75000, 16158.81357388316
[INSERT], 76000, 14517.93998015873
[INSERT], 77000, 14191.338235294117
[INSERT], 78000, 15794.656964656964
[INSERT], 79000, 17702.85855101035
[INSERT], 80000, 14385.370033508856
[INSERT], 81000, 12914.30130371801
[INSERT], 82000, 13871.826850690088
[INSERT], 83000, 16300.039538714991
[INSERT], 84000, 27384.973443223444
[INSERT], 85000, 25472.01892430279
[INSERT], 86000, 28325.8605414274
[INSERT], 87000, 13002.726799653079
[INSERT], 88000, 12930.069361506661
[INSERT], 89000, 22336.344055944057
[INSERT], 90000, 12583.246539792388
[INSERT], 91000, 11719.847243491577
[INSERT], 92000, 36989.19490254873
[INSERT], 93000, 59517.77247706422
[INSERT], 94000, 25058.126099706744
[INSERT], 95000, 30696.898277276458
[INSERT], 96000, 18714.905133203378
[INSERT], 97000, 24625.82514101531
[INSERT], 98000, 12587.385135135135
[INSERT], 99000, 15328.490439770554
[INSERT], 100000, 14804.13232421875
[INSERT], 101000, 13953.27468413664
[INSERT], 102000, 18845.122894572676
[INSERT], 103000, 14093.544837615123
[INSERT], 104000, 11967.274704491725
[INSERT], 105000, 20663.751209398757
[INSERT], 106000, 18865.683544303796
[INSERT], 107000, 15934.385987261147
[INSERT], 108000, 19562.514820592824
[INSERT], 109000, 13976.871559633028
[INSERT], 110000, 19285.649286157666
[INSERT], 111000, 17261.489937543374
[INSERT], 112000, 18406.913626609443
[INSERT], 113000, 33962.18030973451
[INSERT], 114000, 23745.458536585367
[INSERT], 115000, 15953.368311688311
[INSERT], 116000, 21034.433162892623
[INSERT], 117000, 15151.642156862745
[INSERT], 118000, 20056.780212483398
[INSERT], 119000, 18924.484318016046
[INSERT], 120000, 37286.702197802195
[INSERT], 121000, 15175.842458677685
[INSERT], 122000, 19303.804263565893
[INSERT], 123000, 28101.956238361265
[INSERT], 124000, 12892.64932466233
[INSERT], 125000, 33602.99114173228
[INSERT], 126000, 22585.165171898356
[INSERT], 127000, 21414.475583864118
[INSERT], 128000, 26843.08011869436
[INSERT], 129000, 17727.39464882943
[INSERT], 130000, 14865.606177606178
[INSERT], 131000, 14472.708633093525
[INSERT], 132000, 17077.783874045803
[INSERT], 133000, 11305.137931034482
[INSERT], 134000, 19943.56942823804
[INSERT], 135000, 11187.38791793313
[INSERT], 136000, 11994.380563124432
[INSERT], 137000, 22003.13995485327
[INSERT], 138000, 28229.953859060402
[INSERT], 139000, 26125.62837837838
[INSERT], 140000, 13102.238988225034
[INSERT], 141000, 12767.794860813705
[INSERT], 142000, 14059.536516853932
[INSERT], 143000, 20358.187725631768
[INSERT], 144000, 22321.49090909091
[INSERT], 145000, 15797.461780104712
[INSERT], 146000, 14691.25956284153
[INSERT], 147000, 14331.488185654009
[INSERT], 148000, 19027.31067961165
[INSERT], 149000, 24399.730458221024
[INSERT], 150000, 13399.976334106728
[INSERT], 151000, 17022.28511235955
[INSERT], 152000, 26902.654320987655
[INSERT], 153000, 28756.963875205256
[INSERT], 154000, 24160.765325670498
[INSERT], 155000, 17829.546952224053
[INSERT], 156000, 13615.520463847204
[INSERT], 157000, 11517.923588039866
[INSERT], 158000, 28663.383294301326
[INSERT], 159000, 38288.25240847784
[INSERT], 160000, 23142.617543859647
[INSERT], 161000, 61536.04615384615
[INSERT], 162000, 15102.300521998508
[INSERT], 163000, 10807.973539140023
[INSERT], 164000, 15930.636103151863
[INSERT], 165000, 44393.55015197569
[INSERT], 166000, 14221.504985754986
[INSERT], 167000, 11102.578356002365
[INSERT], 168000, 17464.055848261327
[INSERT], 169000, 7302.935532233883
[INSERT], 170000, 3058.404011461318
[CLEANUP], Operations, 30
[CLEANUP], AverageLatency(us), 2458.1
[CLEANUP], MinLatency(us), 1067
[CLEANUP], MaxLatency(us), 6416
[CLEANUP], 0, 2280.0
[CLEANUP], 1000, 4597.0
[CLEANUP], 2000, 2253.5
[CLEANUP], 3000, 3271.3333333333335
[CLEANUP], 4000, 2794.0
[CLEANUP], 5000, 2593.0
[CLEANUP], 19000, 1586.5
[CLEANUP], 20000, 4657.0
[CLEANUP], 21000, 2473.090909090909
[CLEANUP], 22000, 1555.0
java -cp /root/ycsb/YCSB/mongodb/target/mongodb-binding-0.1.4.jar:/root/ycsb/YCSB/mongodb/target/archive-tmp/mongodb-binding-0.1.4.jar:/root/ycsb/YCSB/hbase/src/main/conf:/root/ycsb/YCSB/nosqldb/src/main/conf:/root/ycsb/YCSB/jdbc/src/main/conf:/root/ycsb/YCSB/jdbc/src/main/conf/postgresql-9.3-1100.jdbc41.jar:/root/ycsb/YCSB/infinispan/src/main/conf:/root/ycsb/YCSB/dynamodb/conf:/root/ycsb/YCSB/core/target/core-0.1.4.jar:/root/ycsb/YCSB/gemfire/src/main/conf:/root/ycsb/YCSB/voldemort/src/main/conf com.yahoo.ycsb.Client -db com.yahoo.ycsb.db.MongoDbClient -P /root/ycsb/config/mongodb.conf -P /root/ycsb/config/workload-ycsb-thomas -P /root/ycsb/config/workload-ycsb-thomas-load -s -load
