YCSB Client 0.1
Command line: -db com.yahoo.ycsb.db.MongoDbClient -P /root/ycsb/config/mongodb.conf -P /root/ycsb/config/workload-ycsb-thomas -P /root/ycsb/config/workload-ycsb-thomas-load -s -load
 0 sec: 0 operations; 
new database url = 172.16.32.47:27017/ycsb
MongoDB type: Read: primary, Write: safe
new database url = 172.16.32.46:27017/ycsb
MongoDB type: Read: primary, Write: safe
new database url = 172.16.32.48:27017/ycsb
MongoDB type: Read: primary, Write: safe
new database url = 172.16.32.47:27017/ycsb
MongoDB type: Read: primary, Write: safe
new database url = 172.16.32.46:27017/ycsb
MongoDB type: Read: primary, Write: safe
new database url = 172.16.32.48:27017/ycsb
MongoDB type: Read: primary, Write: safe
new database url = 172.16.32.47:27017/ycsb
MongoDB type: Read: primary, Write: safe
new database url = 172.16.32.46:27017/ycsb
MongoDB type: Read: primary, Write: safe
new database url = 172.16.32.48:27017/ycsb
MongoDB type: Read: primary, Write: safe
new database url = 172.16.32.47:27017/ycsb
MongoDB type: Read: primary, Write: safe
new database url = 172.16.32.46:27017/ycsb
MongoDB type: Read: primary, Write: safe
new database url = 172.16.32.48:27017/ycsb
MongoDB type: Read: primary, Write: safe
new database url = 172.16.32.47:27017/ycsb
MongoDB type: Read: primary, Write: safe
new database url = 172.16.32.46:27017/ycsb
MongoDB type: Read: primary, Write: safe
new database url = 172.16.32.48:27017/ycsb
MongoDB type: Read: primary, Write: safe
new database url = 172.16.32.47:27017/ycsb
MongoDB type: Read: primary, Write: safe
new database url = 172.16.32.46:27017/ycsb
MongoDB type: Read: primary, Write: safe
new database url = 172.16.32.48:27017/ycsb
MongoDB type: Read: primary, Write: safe
new database url = 172.16.32.47:27017/ycsb
MongoDB type: Read: primary, Write: safe
new database url = 172.16.32.46:27017/ycsb
MongoDB type: Read: primary, Write: safe
new database url = 172.16.32.48:27017/ycsb
MongoDB type: Read: primary, Write: safe
new database url = 172.16.32.47:27017/ycsb
MongoDB type: Read: primary, Write: safe
new database url = 172.16.32.46:27017/ycsb
MongoDB type: Read: primary, Write: safe
new database url = 172.16.32.48:27017/ycsb
MongoDB type: Read: primary, Write: safe
new database url = 172.16.32.47:27017/ycsb
MongoDB type: Read: primary, Write: safe
new database url = 172.16.32.46:27017/ycsb
MongoDB type: Read: primary, Write: safe
new database url = 172.16.32.48:27017/ycsb
MongoDB type: Read: primary, Write: safe
new database url = 172.16.32.47:27017/ycsb
MongoDB type: Read: primary, Write: safe
new database url = 172.16.32.46:27017/ycsb
MongoDB type: Read: primary, Write: safe
new database url = 172.16.32.48:27017/ycsb
MongoDB type: Read: primary, Write: safe
 10 sec: 18810 operations; 1874.81 current ops/sec; [INSERT AverageLatency(us)=4071] 
 20 sec: 37280 operations; 1846.08 current ops/sec; [INSERT AverageLatency(us)=89626] 
 30 sec: 52137 operations; 1485.4 current ops/sec; [INSERT AverageLatency(us)=11310] 
 40 sec: 62843 operations; 1070.39 current ops/sec;  
 50 sec: 81642 operations; 1879.52 current ops/sec;  
 60 sec: 100306 operations; 1866.03 current ops/sec;  
 70 sec: 113455 operations; 1314.64 current ops/sec;  
 80 sec: 129991 operations; 1653.43 current ops/sec; [INSERT AverageLatency(us)=19608] 
 90 sec: 147491 operations; 1749.65 current ops/sec;  
 100 sec: 162010 operations; 1451.75 current ops/sec;  
 110 sec: 175973 operations; 1396.16 current ops/sec;  
 120 sec: 193592 operations; 1761.55 current ops/sec;  
 130 sec: 212476 operations; 1888.21 current ops/sec;  
 140 sec: 225371 operations; 1289.37 current ops/sec;  
 150 sec: 241972 operations; 1659.93 current ops/sec;  
 160 sec: 259498 operations; 1752.42 current ops/sec;  
 170 sec: 270957 operations; 1145.79 current ops/sec;  
 180 sec: 280480 operations; 952.2 current ops/sec;   
 190 sec: 291358 operations; 1087.69 current ops/sec;   
 197 sec: 300000 operations; 1185.62 current ops/sec;   
[OVERALL], RunTime(ms), 197352.0
[OVERALL], Throughput(ops/sec), 1520.1264745226804
[INSERT], Operations, 300000
[INSERT], AverageLatency(us), 18949.601006666668
[INSERT], MinLatency(us), 700
[INSERT], MaxLatency(us), 3357450
[INSERT], Return=0, 299996
[INSERT], 0, 26215.724273369993
[INSERT], 1000, 16248.351609058403
[INSERT], 2000, 26685.33632734531
[INSERT], 3000, 34421.24615384615
[INSERT], 4000, 12312.416493127863
[INSERT], 5000, 12277.733531661708
[INSERT], 6000, 10414.002836879432
[INSERT], 7000, 9370.883259911894
[INSERT], 8000, 14176.30845536136
[INSERT], 9000, 15680.420251836307
[INSERT], 10000, 13061.229129662523
[INSERT], 11000, 12699.761586239847
[INSERT], 12000, 15285.913393756295
[INSERT], 13000, 23654.47451274363
[INSERT], 14000, 18114.087106017192
[INSERT], 15000, 14215.259962049337
[INSERT], 16000, 17078.675103001766
[INSERT], 17000, 13191.638684552141
[INSERT], 18000, 19058.910206718345
[INSERT], 19000, 20835.863396226414
[INSERT], 20000, 17002.204347826086
[INSERT], 21000, 65473.89156626506
[INSERT], 22000, 24781.516146688562
[INSERT], 23000, 11508.30456852792
[INSERT], 24000, 17049.752628666298
[INSERT], 25000, 20214.424140256237
[INSERT], 26000, 12972.393061045235
[INSERT], 27000, 26500.739393939395
[INSERT], 28000, 49887.299492385784
[INSERT], 29000, 48326.9375
[INSERT], 30000, 86364.0
[INSERT], 31000, 25793.542039355994
[INSERT], 32000, 19506.576899320567
[INSERT], 33000, 21281.474277660323
[INSERT], 34000, 27695.61379310345
[INSERT], 35000, 50719.14882943144
[INSERT], 36000, 30253.746859903382
[INSERT], 37000, 18451.21140294683
[INSERT], 38000, 26949.171875
[INSERT], 39000, 23209.511503067486
[INSERT], 40000, 15102.81903276131
[INSERT], 41000, 15804.20206185567
[INSERT], 42000, 18417.764058679706
[INSERT], 43000, 15625.575838211815
[INSERT], 44000, 18871.65179132621
[INSERT], 45000, 17902.013593380616
[INSERT], 46000, 13036.595166163142
[INSERT], 47000, 12625.011583011583
[INSERT], 48000, 16759.771525042204
[INSERT], 49000, 19374.584298584297
[INSERT], 50000, 20498.043097643098
[INSERT], 51000, 15002.319655521784
[INSERT], 52000, 13172.434668989546
[INSERT], 53000, 16212.417714598141
[INSERT], 54000, 11888.977629513343
[INSERT], 55000, 12959.685265911072
[INSERT], 56000, 13405.414623272403
[INSERT], 57000, 18250.08287292818
[INSERT], 58000, 12966.701222753854
[INSERT], 59000, 93519.92931937173
[INSERT], 60000, 18119.09773462783
[INSERT], 61000, 17558.400110680686
[INSERT], 62000, 20226.245296167246
[INSERT], 63000, 19524.531710442025
[INSERT], 64000, 25481.68888888889
[INSERT], 65000, 43996.88403990025
[INSERT], 66000, 16729.05082809823
[INSERT], 67000, 20494.960334029227
[INSERT], 68000, 24918.266129032258
[INSERT], 69000, 76782.65155807366
[INSERT], 70000, 25932.402140672784
[INSERT], 71000, 22713.886201991467
[INSERT], 72000, 15379.757955138237
[INSERT], 73000, 18459.894768490678
[INSERT], 74000, 14169.056766345666
[INSERT], 75000, 19417.849668874172
[INSERT], 76000, 16029.654284299158
[INSERT], 77000, 14008.883263009846
[INSERT], 78000, 16710.018212862833
[INSERT], 79000, 16936.561974200784
[INSERT], 80000, 15258.0124391563
[INSERT], 81000, 35059.78844056706
[INSERT], 82000, 14067.546109510087
[INSERT], 83000, 15169.001273885351
[INSERT], 84000, 18866.515979381442
[INSERT], 85000, 15309.023481368045
[INSERT], 86000, 13445.372407139412
[INSERT], 87000, 16791.52498627128
[INSERT], 88000, 15675.706202393907
[INSERT], 89000, 28719.513632365873
[INSERT], 90000, 15389.27462340672
[INSERT], 91000, 29913.65619389587
[INSERT], 92000, 15787.36502905441
[INSERT], 93000, 14578.544747081713
[INSERT], 94000, 17712.197158081704
[INSERT], 95000, 31418.21661409043
