YCSB Client 0.1
Command line: -db com.yahoo.ycsb.db.MongoDbClient -P /root/ycsb/config/mongodb.conf -P /root/ycsb/config/workload-ycsb-thomas -P /root/ycsb/config/workload-ycsb-thomas-stress-load -s -threads 4 -t
 0 sec: 0 operations; 
new database url = 172.16.32.46:27017/ycsb
MongoDB type: Read: primary, Write: safe
new database url = 172.16.32.47:27017/ycsb
MongoDB type: Read: primary, Write: safe
new database url = 172.16.32.48:27017/ycsb
MongoDB type: Read: primary, Write: safe
new database url = 172.16.32.46:27017/ycsb
MongoDB type: Read: primary, Write: safe
 10 sec: 2478 operations; 246.98 current ops/sec;     
 20 sec: 10060 operations; 757.82 current ops/sec;  [INSERT AverageLatency(us)=2998]   
 30 sec: 20099 operations; 1003.7 current ops/sec;     
 40 sec: 28168 operations; 806.74 current ops/sec;     
 50 sec: 31359 operations; 319.07 current ops/sec;  [INSERT AverageLatency(us)=3123]   
 60 sec: 38634 operations; 727.28 current ops/sec;     
 70 sec: 42509 operations; 387.42 current ops/sec;     
 80 sec: 46006 operations; 349.67 current ops/sec;     
 90 sec: 56413 operations; 1040.49 current ops/sec;  [INSERT AverageLatency(us)=3135]   
 100 sec: 66597 operations; 1018.2 current ops/sec;     
 110 sec: 75159 operations; 856.03 current ops/sec;   [READ AverageLatency(us)=2037]  
 120 sec: 83689 operations; 852.83 current ops/sec;     
 130 sec: 89738 operations; 604.78 current ops/sec;   [READ AverageLatency(us)=2231]  
 140 sec: 99576 operations; 983.31 current ops/sec;     
 150 sec: 108966 operations; 938.81 current ops/sec;   [READ AverageLatency(us)=1243]  
 160 sec: 115893 operations; 692.56 current ops/sec;     
 170 sec: 123379 operations; 748.45 current ops/sec;     
 180 sec: 133459 operations; 1007.8 current ops/sec;  [INSERT AverageLatency(us)=2482] [READ AverageLatency(us)=1763]  
 190 sec: 140411 operations; 695.06 current ops/sec;    [SCAN AverageLatency(us)=7798] 
 200 sec: 149720 operations; 930.62 current ops/sec;     
 210 sec: 159948 operations; 1022.6 current ops/sec;  [INSERT AverageLatency(us)=16700]   
 220 sec: 169437 operations; 948.71 current ops/sec;     
 230 sec: 177293 operations; 785.44 current ops/sec;     
 240 sec: 187049 operations; 975.4 current ops/sec;   [READ AverageLatency(us)=1796]  
 250 sec: 194476 operations; 742.55 current ops/sec;    [SCAN AverageLatency(us)=4218] 
 260 sec: 205633 operations; 1115.48 current ops/sec; [UPDATE AverageLatency(us)=3493] [INSERT AverageLatency(us)=3297]   
 270 sec: 215187 operations; 955.11 current ops/sec;     
 280 sec: 224738 operations; 955 current ops/sec; [UPDATE AverageLatency(us)=22315]  [READ AverageLatency(us)=20949.5]  
 290 sec: 235990 operations; 1124.98 current ops/sec;     
 300 sec: 244887 operations; 889.52 current ops/sec;     
 310 sec: 253362 operations; 847.33 current ops/sec;    [SCAN AverageLatency(us)=4578] 
 320 sec: 263845 operations; 1048.09 current ops/sec; [UPDATE AverageLatency(us)=2913]   [SCAN AverageLatency(us)=4000] 
 330 sec: 275004 operations; 1115.68 current ops/sec; [UPDATE AverageLatency(us)=3996] [INSERT AverageLatency(us)=3238]  [SCAN AverageLatency(us)=2184] 
 340 sec: 283792 operations; 878.27 current ops/sec;     
 350 sec: 291388 operations; 759.45 current ops/sec;     
 360 sec: 300761 operations; 937.11 current ops/sec;     
 370 sec: 302814 operations; 205.26 current ops/sec;     
 380 sec: 311328 operations; 851.23 current ops/sec;     
 390 sec: 321943 operations; 1061.29 current ops/sec; [UPDATE AverageLatency(us)=2127]  [READ AverageLatency(us)=1741]  
 400 sec: 331140 operations; 919.52 current ops/sec;     
 410 sec: 336924 operations; 578.28 current ops/sec;     
 420 sec: 347933 operations; 1100.79 current ops/sec; [UPDATE AverageLatency(us)=2635]    
 430 sec: 354496 operations; 656.1 current ops/sec;     
 440 sec: 361411 operations; 691.36 current ops/sec;  [INSERT AverageLatency(us)=2279] [READ AverageLatency(us)=3771]  
 450 sec: 372649 operations; 1123.58 current ops/sec;   [READ AverageLatency(us)=1600]  
 460 sec: 383556 operations; 1090.48 current ops/sec;     
 470 sec: 390653 operations; 709.56 current ops/sec;     
 480 sec: 400776 operations; 1012.2 current ops/sec;     
 490 sec: 408830 operations; 805.24 current ops/sec;  [INSERT AverageLatency(us)=2450.5] [READ AverageLatency(us)=2623]  
 500 sec: 419174 operations; 1034.09 current ops/sec;     
 510 sec: 429269 operations; 1009.4 current ops/sec;  [INSERT AverageLatency(us)=2560] [READ AverageLatency(us)=1463]  
 520 sec: 440130 operations; 1085.88 current ops/sec;     
 530 sec: 449933 operations; 980.1 current ops/sec;     
 540 sec: 455978 operations; 604.38 current ops/sec; [UPDATE AverageLatency(us)=2590] [INSERT AverageLatency(us)=4163] [READ AverageLatency(us)=2522] [SCAN AverageLatency(us)=6975] 
 550 sec: 463762 operations; 778.09 current ops/sec;     
 560 sec: 474702 operations; 1093.89 current ops/sec;     
 570 sec: 484989 operations; 1028.6 current ops/sec;     
 580 sec: 492835 operations; 784.44 current ops/sec; [UPDATE AverageLatency(us)=2462]    
 590 sec: 503303 operations; 1046.7 current ops/sec;    [SCAN AverageLatency(us)=7293] 
 600 sec: 513093 operations; 989.79 current ops/sec;      
[OVERALL], RunTime(ms), 600048.0
[OVERALL], Throughput(ops/sec), 855.0865930725543
[UPDATE], Operations, 102860
[UPDATE], AverageLatency(us), 5495.322963251021
[UPDATE], MinLatency(us), 929
[UPDATE], MaxLatency(us), 3327131
[UPDATE], Return=0, 102860
[UPDATE], 0, 11685.896551724138
[UPDATE], 1000, 10667.254237288136
[UPDATE], 2000, 52855.34545454545
[UPDATE], 3000, 7302.0
[UPDATE], 4000, 4402.083333333333
[UPDATE], 5000, 18459.529411764706
[UPDATE], 6000, 22462.022222222222
[UPDATE], 7000, 6452.742424242424
[UPDATE], 8000, 4066.096153846154
[UPDATE], 9000, 5459.4655172413795
[UPDATE], 10000, 18138.458333333332
[UPDATE], 11000, 67682.7741935484
[UPDATE], 12000, 5667.23602484472
[UPDATE], 13000, 5509.558139534884
[UPDATE], 14000, 4834.748633879782
[UPDATE], 15000, 4103.031531531532
[UPDATE], 16000, 3322.448818897638
[UPDATE], 17000, 7536.991869918699
[UPDATE], 18000, 11856.554545454546
[UPDATE], 19000, 4142.790909090909
[UPDATE], 20000, 7322.061349693252
[UPDATE], 21000, 7506.6488549618325
[UPDATE], 22000, 3388.1084905660377
[UPDATE], 23000, 4901.9503546099295
[UPDATE], 24000, 4569.782608695652
[UPDATE], 25000, 3408.0423728813557
[UPDATE], 26000, 3877.1021276595743
[UPDATE], 27000, 3784.937931034483
[UPDATE], 28000, 3623.3364928909955
[UPDATE], 29000, 4295.98623853211
[UPDATE], 30000, 4523.304093567252
[UPDATE], 31000, 12270.198113207547
[UPDATE], 32000, 6602.137931034483
[UPDATE], 33000, 3620.6592178770948
[UPDATE], 34000, 4370.010869565217
[UPDATE], 35000, 6123.710843373494
[UPDATE], 36000, 5140.283950617284
[UPDATE], 37000, 5616.691780821918
[UPDATE], 38000, 4240.030837004405
[UPDATE], 39000, 11137.041958041958
[UPDATE], 40000, 16271.303921568628
[UPDATE], 41000, 11202.175675675675
[UPDATE], 44000, 57222.27450980392
[UPDATE], 45000, 33129.666666666664
[UPDATE], 46000, 22378.739726027397
[UPDATE], 47000, 10929.776470588235
[UPDATE], 48000, 9780.318181818182
[UPDATE], 49000, 22478.008403361346
[UPDATE], 50000, 3892.097744360902
[UPDATE], 51000, 4577.211382113821
[UPDATE], 52000, 7818.484848484848
[UPDATE], 53000, 10807.416666666666
[UPDATE], 54000, 14576.057971014492
[UPDATE], 55000, 13874.868421052632
[UPDATE], 56000, 12885.34090909091
[UPDATE], 57000, 5239.606060606061
[UPDATE], 58000, 3922.7098214285716
[UPDATE], 59000, 4718.199134199134
[UPDATE], 60000, 3246.0135135135133
[UPDATE], 61000, 3545.8056680161944
[UPDATE], 62000, 8069.625
[UPDATE], 66000, 187765.44444444444
[UPDATE], 67000, 31828.636363636364
[UPDATE], 71000, 4601.854961832061
[UPDATE], 72000, 10911.972972972973
[UPDATE], 73000, 3478.1645569620255
[UPDATE], 74000, 12268.15
[UPDATE], 75000, 6050.908396946565
[UPDATE], 76000, 8083.602040816327
[UPDATE], 77000, 17582.02857142857
[UPDATE], 78000, 42000.2
[UPDATE], 79000, 10443.718181818182
[UPDATE], 80000, 5374.411483253589
[UPDATE], 81000, 5941.419811320755
[UPDATE], 82000, 3663.6944444444443
[UPDATE], 83000, 4638.522988505747
[UPDATE], 84000, 4020.967741935484
[UPDATE], 85000, 4095.4343891402714
[UPDATE], 86000, 3785.6985645933014
[UPDATE], 87000, 3723.4655870445345
[UPDATE], 88000, 3973.2256809338523
[UPDATE], 89000, 4116.618556701031
[UPDATE], 90000, 4117.397321428572
[UPDATE], 91000, 3644.070796460177
[UPDATE], 92000, 4107.142201834862
[UPDATE], 93000, 3159.1153846153848
[UPDATE], 94000, 5049.762376237623
[UPDATE], 95000, 10530.042372881357
[UPDATE], 96000, 3113.45247148289
[UPDATE], 97000, 3202.093385214008
[UPDATE], 98000, 5544.255102040816
[UPDATE], 99000, 6126.565789473684
[UPDATE], 100000, 6254.297709923664
[UPDATE], 101000, 4965.87134502924
[UPDATE], 102000, 3848.0603015075376
[UPDATE], 103000, 3093.628099173554
[UPDATE], 104000, 5783.379888268157
[UPDATE], 105000, 4523.15
[UPDATE], 106000, 15141.235294117647
[UPDATE], 107000, 10933.233644859813
[UPDATE], 108000, 6983.534090909091
[UPDATE], 109000, 3501.8943089430895
[UPDATE], 110000, 3391.4957264957266
[UPDATE], 111000, 3457.213438735178
[UPDATE], 112000, 3973.2327586206898
[UPDATE], 113000, 9684.589285714286
[UPDATE], 114000, 14428.216216216217
[UPDATE], 115000, 16377.579881656804
[UPDATE], 116000, 5389.122222222222
[UPDATE], 117000, 7449.863309352518
[UPDATE], 118000, 4673.401515151515
[UPDATE], 119000, 11718.692982456141
[UPDATE], 120000, 12174.832
[UPDATE], 121000, 5337.860465116279
[UPDATE], 122000, 13317.645569620254
[UPDATE], 123000, 4274.8078817733995
[UPDATE], 124000, 5966.521428571428
[UPDATE], 125000, 10481.9296875
[UPDATE], 126000, 8998.151515151516
[UPDATE], 127000, 6648.443037974684
[UPDATE], 128000, 29096.688524590165
[UPDATE], 129000, 5435.520958083833
[UPDATE], 130000, 3806.724907063197
[UPDATE], 131000, 5603.397905759162
[UPDATE], 132000, 8239.911764705883
[UPDATE], 133000, 3839.772093023256
[UPDATE], 134000, 3589.5425101214573
[UPDATE], 135000, 3527.9498069498068
[UPDATE], 136000, 3490.1322957198445
[UPDATE], 137000, 5457.330882352941
[UPDATE], 138000, 37180.92307692308
[UPDATE], 139000, 4453.945454545455
[UPDATE], 140000, 13045.42944785276
[UPDATE], 141000, 3849.023076923077
[UPDATE], 142000, 12090.273684210526
[UPDATE], 143000, 4818.598086124402
[UPDATE], 144000, 5623.746113989638
[UPDATE], 145000, 3334.1650485436894
[UPDATE], 146000, 3817.2369668246447
[UPDATE], 147000, 3650.2887931034484
[UPDATE], 148000, 3600.8101265822784
[UPDATE], 149000, 4929.7990654205605
[UPDATE], 150000, 3252.15953307393
[UPDATE], 151000, 4958.009661835748
[UPDATE], 152000, 5621.182926829269
[UPDATE], 153000, 24248.41891891892
[UPDATE], 154000, 7702.709677419355
[UPDATE], 155000, 13684.70588235294
[UPDATE], 156000, 6796.441176470588
[UPDATE], 157000, 10069.56050955414
[UPDATE], 158000, 11977.258064516129
[UPDATE], 160000, 6120.304964539007
[UPDATE], 161000, 4071.0397350993376
[UPDATE], 162000, 3958.811224489796
[UPDATE], 163000, 5253.609375
[UPDATE], 164000, 11622.174757281553
[UPDATE], 165000, 14477.31884057971
[UPDATE], 166000, 6178.680555555556
[UPDATE], 167000, 5207.753012048192
[UPDATE], 168000, 3378.577946768061
[UPDATE], 169000, 5377.219251336898
[UPDATE], 170000, 6754.2155172413795
[UPDATE], 171000, 6276.329341317365
[UPDATE], 172000, 3664.689393939394
[UPDATE], 173000, 3280.3040935672516
[UPDATE], 174000, 3323.124031007752
[UPDATE], 175000, 5929.205128205128
[UPDATE], 176000, 3475.02752293578
[UPDATE], 177000, 3445.188524590164
[UPDATE], 178000, 3639.012711864407
[UPDATE], 179000, 3435.8841698841698
[UPDATE], 180000, 3257.9794238683126
[UPDATE], 181000, 3223.3591549295775
[UPDATE], 182000, 3793.232
[UPDATE], 183000, 20654.16417910448
[UPDATE], 184000, 12062.802816901409
[UPDATE], 185000, 3653.8288770053477
[UPDATE], 186000, 3888.3444976076553
[UPDATE], 187000, 65989.40425531915
[UPDATE], 188000, 3310.125
[UPDATE], 189000, 10705.309278350516
[UPDATE], 190000, 5621.446327683616
[UPDATE], 191000, 4402.587912087912
[UPDATE], 192000, 3408.728971962617
[UPDATE], 193000, 4290.066390041494
[UPDATE], 194000, 4260.914285714286
[UPDATE], 195000, 8113.63125
[UPDATE], 196000, 3885.31221719457
[UPDATE], 197000, 3872.0994475138123
[UPDATE], 198000, 17642.203703703704
[UPDATE], 199000, 4282.388646288209
[UPDATE], 200000, 4353.62100456621
[UPDATE], 201000, 6334.254777070064
[UPDATE], 202000, 5577.659574468085
[UPDATE], 203000, 3885.7589285714284
[UPDATE], 204000, 3919.0945945945946
[UPDATE], 205000, 3788.577689243028
[UPDATE], 206000, 3432.5555555555557
[UPDATE], 207000, 5041.0663507109
[UPDATE], 208000, 7028.096774193548
[UPDATE], 209000, 4678.564814814815
[UPDATE], 210000, 3797.865740740741
[UPDATE], 211000, 3451.242553191489
[UPDATE], 212000, 3848.6944444444443
[UPDATE], 213000, 5283.738095238095
[UPDATE], 214000, 4419.89756097561
[UPDATE], 215000, 6107.0898203592815
[UPDATE], 216000, 7217.264150943396
[UPDATE], 217000, 5800.609022556391
[UPDATE], 218000, 7071.945205479452
[UPDATE], 219000, 7292.659420289855
[UPDATE], 220000, 6096.122807017544
[UPDATE], 221000, 5609.207792207792
[UPDATE], 222000, 6606.726744186047
[UPDATE], 223000, 6327.069444444444
[UPDATE], 224000, 4899.137724550898
[UPDATE], 225000, 4197.544827586207
[UPDATE], 226000, 6814.064748201439
