YCSB Client 0.1
Command line: -db com.yahoo.ycsb.db.MongoDbClient -P /root/ycsb/config/mongodb.conf -P /root/ycsb/config/workload-ycsb-thomas -P /root/ycsb/config/workload-ycsb-thomas-load -s -load
 0 sec: 0 operations; 
new database url = 172.16.32.46:27017/ycsb
MongoDB type: Read: primary, Write: safe
new database url = 172.16.32.47:27017/ycsb
MongoDB type: Read: primary, Write: safe
new database url = 172.16.32.48:27017/ycsb
MongoDB type: Read: primary, Write: safe
new database url = 172.16.32.46:27017/ycsb
MongoDB type: Read: primary, Write: safe
new database url = 172.16.32.47:27017/ycsb
MongoDB type: Read: primary, Write: safe
new database url = 172.16.32.48:27017/ycsb
MongoDB type: Read: primary, Write: safe
new database url = 172.16.32.46:27017/ycsb
MongoDB type: Read: primary, Write: safe
new database url = 172.16.32.47:27017/ycsb
MongoDB type: Read: primary, Write: safe
new database url = 172.16.32.48:27017/ycsb
MongoDB type: Read: primary, Write: safe
new database url = 172.16.32.46:27017/ycsb
MongoDB type: Read: primary, Write: safe
new database url = 172.16.32.47:27017/ycsb
MongoDB type: Read: primary, Write: safe
new database url = 172.16.32.48:27017/ycsb
MongoDB type: Read: primary, Write: safe
new database url = 172.16.32.46:27017/ycsb
MongoDB type: Read: primary, Write: safe
new database url = 172.16.32.47:27017/ycsb
MongoDB type: Read: primary, Write: safe
new database url = 172.16.32.48:27017/ycsb
MongoDB type: Read: primary, Write: safe
new database url = 172.16.32.46:27017/ycsb
MongoDB type: Read: primary, Write: safe
new database url = 172.16.32.47:27017/ycsb
MongoDB type: Read: primary, Write: safe
new database url = 172.16.32.48:27017/ycsb
MongoDB type: Read: primary, Write: safe
new database url = 172.16.32.46:27017/ycsb
MongoDB type: Read: primary, Write: safe
new database url = 172.16.32.47:27017/ycsb
MongoDB type: Read: primary, Write: safe
new database url = 172.16.32.48:27017/ycsb
MongoDB type: Read: primary, Write: safe
new database url = 172.16.32.46:27017/ycsb
MongoDB type: Read: primary, Write: safe
new database url = 172.16.32.47:27017/ycsb
MongoDB type: Read: primary, Write: safe
new database url = 172.16.32.48:27017/ycsb
MongoDB type: Read: primary, Write: safe
new database url = 172.16.32.46:27017/ycsb
MongoDB type: Read: primary, Write: safe
new database url = 172.16.32.47:27017/ycsb
MongoDB type: Read: primary, Write: safe
new database url = 172.16.32.48:27017/ycsb
MongoDB type: Read: primary, Write: safe
new database url = 172.16.32.46:27017/ycsb
MongoDB type: Read: primary, Write: safe
new database url = 172.16.32.47:27017/ycsb
MongoDB type: Read: primary, Write: safe
new database url = 172.16.32.48:27017/ycsb
MongoDB type: Read: primary, Write: safe
 10 sec: 20994 operations; 2091.24 current ops/sec;  
 20 sec: 40955 operations; 1995.3 current ops/sec; [INSERT AverageLatency(us)=33035.5] 
 30 sec: 59422 operations; 1846.33 current ops/sec;  
 40 sec: 73734 operations; 1430.91 current ops/sec; [INSERT AverageLatency(us)=11450.75] 
 50 sec: 93595 operations; 1985.7 current ops/sec; [INSERT AverageLatency(us)=29219.22] 
 60 sec: 111253 operations; 1765.27 current ops/sec;  
 70 sec: 125898 operations; 1464.21 current ops/sec;  
 80 sec: 144350 operations; 1845.02 current ops/sec; [INSERT AverageLatency(us)=12002.4] 
 90 sec: 163531 operations; 1917.52 current ops/sec; [INSERT AverageLatency(us)=73736.5] 
 100 sec: 176042 operations; 1250.72 current ops/sec;  
 110 sec: 192802 operations; 1675.83 current ops/sec; [INSERT AverageLatency(us)=55367] 
 120 sec: 209817 operations; 1701.16 current ops/sec;  
 130 sec: 223211 operations; 1339.27 current ops/sec;  
 140 sec: 238517 operations; 1530.29 current ops/sec; [INSERT AverageLatency(us)=40024.5] 
 150 sec: 257295 operations; 1877.42 current ops/sec; [INSERT AverageLatency(us)=14009] 
 160 sec: 270692 operations; 1339.43 current ops/sec;  
 170 sec: 285233 operations; 1453.81 current ops/sec; [INSERT AverageLatency(us)=6546]  
 179 sec: 300000 operations; 1489.06 current ops/sec;   
[OVERALL], RunTime(ms), 179989.0
[OVERALL], Throughput(ops/sec), 1666.7685247431787
[INSERT], Operations, 300000
[INSERT], AverageLatency(us), 17304.626963333332
[INSERT], MinLatency(us), 724
[INSERT], MaxLatency(us), 2821627
[INSERT], Return=0, 299990
[INSERT], 0, 22517.686328938238
[INSERT], 1000, 7419.372742663657
[INSERT], 2000, 12112.6476
[INSERT], 3000, 14018.258645191852
[INSERT], 4000, 13566.60677808728
[INSERT], 5000, 16265.125
[INSERT], 6000, 13434.61253309797
[INSERT], 7000, 13754.029250457039
[INSERT], 8000, 12877.358279569893
[INSERT], 9000, 16318.165117550574
[INSERT], 10000, 14862.99107585523
[INSERT], 11000, 13154.526932084309
[INSERT], 12000, 19671.887106724243
[INSERT], 13000, 13472.105479452055
[INSERT], 14000, 18272.43323076923
[INSERT], 15000, 15047.585529715761
[INSERT], 16000, 15707.97960251046
[INSERT], 17000, 15416.507113821139
[INSERT], 18000, 14072.13257403189
[INSERT], 19000, 12782.801899007338
[INSERT], 20000, 12986.359299781181
[INSERT], 21000, 12964.652964084811
[INSERT], 22000, 12824.1466438649
[INSERT], 23000, 13903.673813868612
[INSERT], 24000, 13781.126883811376
[INSERT], 25000, 16354.45748116254
[INSERT], 26000, 14265.260579064588
[INSERT], 27000, 38228.79044117647
[INSERT], 28000, 20047.064171122995
[INSERT], 29000, 38285.68509984639
[INSERT], 30000, 30743.544394618835
[INSERT], 31000, 18445.71990464839
[INSERT], 32000, 21550.790948275862
[INSERT], 33000, 24016.6120768527
[INSERT], 34000, 29339.761946133796
[INSERT], 35000, 13875.569579288025
[INSERT], 36000, 17479.8919716647
[INSERT], 37000, 13144.124418604652
[INSERT], 38000, 27595.562937062936
[INSERT], 39000, 21820.521927115504
[INSERT], 40000, 14333.557211538462
[INSERT], 41000, 20387.51472556894
[INSERT], 42000, 15201.599075975359
[INSERT], 43000, 13537.482558139534
[INSERT], 44000, 15230.318825910932
[INSERT], 45000, 14505.841416100873
[INSERT], 46000, 14483.990825688074
[INSERT], 47000, 17485.880952380954
[INSERT], 48000, 13023.312802463704
[INSERT], 49000, 14126.330989217066
[INSERT], 50000, 14828.974210526316
[INSERT], 51000, 14668.434942528736
[INSERT], 52000, 14180.397232188621
[INSERT], 53000, 19820.547953964193
[INSERT], 54000, 17830.302646720367
[INSERT], 55000, 15571.973070947695
[INSERT], 56000, 13767.51090487239
[INSERT], 57000, 13838.677769171185
[INSERT], 58000, 27052.491002570696
[INSERT], 59000, 24538.290375203916
[INSERT], 60000, 16699.810218978102
[INSERT], 61000, 26650.238546603476
[INSERT], 62000, 40448.666666666664
[INSERT], 63000, 20748.796221322536
[INSERT], 64000, 39769.69483568075
[INSERT], 65000, 22819.08689927584
[INSERT], 66000, 14370.511984659635
[INSERT], 67000, 15682.259726603575
[INSERT], 68000, 17401.02004716981
[INSERT], 69000, 14641.362831858407
[INSERT], 70000, 18831.01433915212
[INSERT], 71000, 14639.49446849447
[INSERT], 72000, 15194.931506849314
[INSERT], 73000, 14543.68379833578
[INSERT], 74000, 13792.108120437957
[INSERT], 75000, 21420.10799136069
[INSERT], 76000, 20210.682123655915
[INSERT], 77000, 15055.721442885771
[INSERT], 78000, 14862.237086776859
[INSERT], 79000, 16873.47970926711
[INSERT], 80000, 19355.993209876542
[INSERT], 81000, 15196.080684596576
[INSERT], 82000, 13816.554500226142
[INSERT], 83000, 16121.82144772118
[INSERT], 84000, 14866.401996847084
[INSERT], 85000, 16333.456668396471
[INSERT], 86000, 13564.04294755877
[INSERT], 87000, 14811.668527918782
[INSERT], 88000, 18787.084971464807
[INSERT], 89000, 17687.873079492318
[INSERT], 90000, 15396.029411764706
[INSERT], 91000, 13213.099052132702
[INSERT], 92000, 18118.196636481243
[INSERT], 93000, 41424.65946843854
[INSERT], 94000, 122826.5534591195
[INSERT], 95000, 33110.7174392936
[INSERT], 96000, 23170.361665221164
[INSERT], 97000, 21751.9677843524
