YCSB Client 0.1
Command line: -db com.yahoo.ycsb.db.MongoDbClient -P /root/ycsb/config/mongodb.conf -P /root/ycsb/config/workload-ycsb-thomas -P /root/ycsb/config/workload-ycsb-thomas-load -s -load
 0 sec: 0 operations; 
new database url = 172.16.32.46:27017/ycsb
MongoDB type: Read: primary, Write: safe
new database url = 172.16.32.47:27017/ycsb
MongoDB type: Read: primary, Write: safe
new database url = 172.16.32.48:27017/ycsb
MongoDB type: Read: primary, Write: safe
new database url = 172.16.32.46:27017/ycsb
MongoDB type: Read: primary, Write: safe
new database url = 172.16.32.47:27017/ycsb
MongoDB type: Read: primary, Write: safe
new database url = 172.16.32.48:27017/ycsb
MongoDB type: Read: primary, Write: safe
new database url = 172.16.32.46:27017/ycsb
MongoDB type: Read: primary, Write: safe
new database url = 172.16.32.47:27017/ycsb
MongoDB type: Read: primary, Write: safe
new database url = 172.16.32.48:27017/ycsb
MongoDB type: Read: primary, Write: safe
new database url = 172.16.32.46:27017/ycsb
MongoDB type: Read: primary, Write: safe
new database url = 172.16.32.47:27017/ycsb
MongoDB type: Read: primary, Write: safe
new database url = 172.16.32.48:27017/ycsb
MongoDB type: Read: primary, Write: safe
new database url = 172.16.32.46:27017/ycsb
MongoDB type: Read: primary, Write: safe
new database url = 172.16.32.47:27017/ycsb
MongoDB type: Read: primary, Write: safe
new database url = 172.16.32.48:27017/ycsb
MongoDB type: Read: primary, Write: safe
new database url = 172.16.32.46:27017/ycsb
MongoDB type: Read: primary, Write: safe
new database url = 172.16.32.47:27017/ycsb
MongoDB type: Read: primary, Write: safe
new database url = 172.16.32.48:27017/ycsb
MongoDB type: Read: primary, Write: safe
new database url = 172.16.32.46:27017/ycsb
MongoDB type: Read: primary, Write: safe
new database url = 172.16.32.47:27017/ycsb
MongoDB type: Read: primary, Write: safe
new database url = 172.16.32.48:27017/ycsb
MongoDB type: Read: primary, Write: safe
new database url = 172.16.32.46:27017/ycsb
MongoDB type: Read: primary, Write: safe
new database url = 172.16.32.47:27017/ycsb
MongoDB type: Read: primary, Write: safe
new database url = 172.16.32.48:27017/ycsb
MongoDB type: Read: primary, Write: safe
new database url = 172.16.32.46:27017/ycsb
MongoDB type: Read: primary, Write: safe
new database url = 172.16.32.47:27017/ycsb
MongoDB type: Read: primary, Write: safe
new database url = 172.16.32.48:27017/ycsb
MongoDB type: Read: primary, Write: safe
new database url = 172.16.32.46:27017/ycsb
MongoDB type: Read: primary, Write: safe
new database url = 172.16.32.47:27017/ycsb
MongoDB type: Read: primary, Write: safe
new database url = 172.16.32.48:27017/ycsb
MongoDB type: Read: primary, Write: safe
 10 sec: 20958 operations; 2088.91 current ops/sec; [INSERT AverageLatency(us)=4474] 
 20 sec: 40082 operations; 1909.73 current ops/sec;  
 30 sec: 55144 operations; 1506.05 current ops/sec;  
 40 sec: 71595 operations; 1644.77 current ops/sec; [INSERT AverageLatency(us)=5433] 
 50 sec: 90760 operations; 1916.31 current ops/sec;  
 60 sec: 109908 operations; 1914.61 current ops/sec;  
 70 sec: 123694 operations; 1378.46 current ops/sec;  
 80 sec: 142096 operations; 1840.02 current ops/sec;  
 90 sec: 157933 operations; 1583.23 current ops/sec;  
 100 sec: 173126 operations; 1519.15 current ops/sec;  
 110 sec: 191037 operations; 1790.92 current ops/sec; [INSERT AverageLatency(us)=2478] 
 120 sec: 208847 operations; 1780.82 current ops/sec; [INSERT AverageLatency(us)=1967] 
 130 sec: 223559 operations; 1470.91 current ops/sec;  
 140 sec: 238351 operations; 1479.05 current ops/sec;  
 150 sec: 252449 operations; 1409.66 current ops/sec;  
 160 sec: 265595 operations; 1314.47 current ops/sec; [INSERT AverageLatency(us)=6578] 
 170 sec: 278335 operations; 1273.87 current ops/sec; [INSERT AverageLatency(us)=3501]  
 180 sec: 293245 operations; 1490.85 current ops/sec;   
 187 sec: 300000 operations; 891.98 current ops/sec;   
[OVERALL], RunTime(ms), 187640.0
[OVERALL], Throughput(ops/sec), 1598.8062246855682
[INSERT], Operations, 300000
[INSERT], AverageLatency(us), 17874.297013333333
[INSERT], MinLatency(us), 632
[INSERT], MaxLatency(us), 1753738
[INSERT], Return=0, 299996
[INSERT], 0, 32940.94223484849
[INSERT], 1000, 9251.985604285235
[INSERT], 2000, 15340.381619937694
[INSERT], 3000, 12700.757124627818
[INSERT], 4000, 13954.709401709402
[INSERT], 5000, 9883.987695377453
[INSERT], 6000, 12505.85015027909
[INSERT], 7000, 14168.624079915879
[INSERT], 8000, 15724.607126330402
[INSERT], 9000, 11983.659660468877
[INSERT], 10000, 13537.17027027027
[INSERT], 11000, 13673.539233576643
[INSERT], 12000, 13665.913636363637
[INSERT], 13000, 15394.08463356974
[INSERT], 14000, 15015.496471774193
[INSERT], 15000, 18075.371332774517
[INSERT], 16000, 24437.327922077922
[INSERT], 17000, 16451.601662049863
[INSERT], 18000, 17298.346961325966
[INSERT], 19000, 14849.045852653271
[INSERT], 20000, 15865.767123287671
[INSERT], 21000, 13552.899635036496
[INSERT], 22000, 19507.46918652424
[INSERT], 23000, 16024.032589285714
[INSERT], 24000, 13340.929832303618
[INSERT], 25000, 23884.820080321286
[INSERT], 26000, 23838.690522243713
[INSERT], 27000, 55375.51477449456
[INSERT], 28000, 54620.99790794979
[INSERT], 29000, 18843.446418656302
[INSERT], 30000, 19705.221085759244
[INSERT], 31000, 19283.512465373962
[INSERT], 32000, 26112.091068301226
[INSERT], 33000, 22132.463468634687
[INSERT], 34000, 18216.32567975831
[INSERT], 35000, 15057.292960662526
[INSERT], 36000, 17483.69265536723
[INSERT], 37000, 14394.599227426364
[INSERT], 38000, 15255.100102145047
[INSERT], 39000, 18400.863803680983
[INSERT], 40000, 14694.432734035958
[INSERT], 41000, 19859.502790178572
[INSERT], 42000, 13851.640596745026
[INSERT], 43000, 14134.921836834392
[INSERT], 44000, 14984.593533487297
[INSERT], 45000, 18579.740372670807
[INSERT], 46000, 17035.735557768923
[INSERT], 47000, 14540.627450980392
[INSERT], 48000, 14450.79970544919
[INSERT], 49000, 16191.398627243929
[INSERT], 50000, 13567.00633484163
[INSERT], 51000, 12890.36602451839
[INSERT], 52000, 13440.871027176416
[INSERT], 53000, 21787.01359516616
[INSERT], 54000, 19069.187686790196
[INSERT], 55000, 14111.019098922625
[INSERT], 56000, 18658.189746611668
[INSERT], 57000, 18089.663246831624
[INSERT], 58000, 14928.127959697733
[INSERT], 59000, 14356.61494526416
[INSERT], 60000, 27121.542120911792
[INSERT], 61000, 56643.70610687023
[INSERT], 62000, 34944.07423904974
[INSERT], 63000, 40607.90812250333
[INSERT], 64000, 27926.84161199625
[INSERT], 65000, 16306.677937915743
[INSERT], 66000, 16124.763851533082
[INSERT], 67000, 14084.034291010195
[INSERT], 68000, 17336.162993039445
[INSERT], 69000, 16782.11049723757
[INSERT], 70000, 15163.168909825034
[INSERT], 71000, 24857.087758112095
[INSERT], 72000, 18197.728501892914
[INSERT], 73000, 19957.274365821097
[INSERT], 74000, 13235.48191681736
[INSERT], 75000, 14649.814244465833
[INSERT], 76000, 15147.625126646402
[INSERT], 77000, 13831.701647058824
[INSERT], 78000, 13420.99824407375
[INSERT], 79000, 18580.510889856876
[INSERT], 80000, 15187.023041474655
[INSERT], 81000, 16290.775685852608
[INSERT], 82000, 14750.112911143839
[INSERT], 83000, 14931.180360721442
[INSERT], 84000, 19835.085430463576
[INSERT], 85000, 18125.233656174336
[INSERT], 86000, 18891.546113306984
[INSERT], 87000, 15678.562087186261
[INSERT], 88000, 83614.22377622378
[INSERT], 89000, 48973.3643533123
[INSERT], 90000, 16310.879757308328
[INSERT], 91000, 17665.133294864398
[INSERT], 92000, 17107.23288973384
[INSERT], 93000, 27631.54521795706
[INSERT], 94000, 14976.567908653846
[INSERT], 95000, 17120.754377188594
[INSERT], 96000, 21820.235555555555
[INSERT], 97000, 19700.79204466155
[INSERT], 98000, 21481.821660181584
[INSERT], 99000, 17382.143790849674
[INSERT], 100000, 16558.30621220451
[INSERT], 101000, 17247.316426512967
[INSERT], 102000, 15001.698930481283
[INSERT], 103000, 14628.090748379493
[INSERT], 104000, 19202.05044201768
[INSERT], 105000, 14945.026946107784
[INSERT], 106000, 20569.868698710434
[INSERT], 107000, 16870.564971751413
