YCSB Client 0.1
Command line: -db com.yahoo.ycsb.db.MongoDbClient -P /root/ycsb/config/mongodb.conf -P /root/ycsb/config/workload-ycsb-thomas -P /root/ycsb/config/workload-ycsb-thomas-load -s -load
 0 sec: 0 operations; 
new database url = 172.16.32.47:27017/ycsb
MongoDB type: Read: primary, Write: safe
new database url = 172.16.32.46:27017/ycsb
MongoDB type: Read: primary, Write: safe
new database url = 172.16.32.48:27017/ycsb
MongoDB type: Read: primary, Write: safe
new database url = 172.16.32.47:27017/ycsb
MongoDB type: Read: primary, Write: safe
new database url = 172.16.32.46:27017/ycsb
MongoDB type: Read: primary, Write: safe
new database url = 172.16.32.48:27017/ycsb
MongoDB type: Read: primary, Write: safe
new database url = 172.16.32.47:27017/ycsb
MongoDB type: Read: primary, Write: safe
new database url = 172.16.32.46:27017/ycsb
MongoDB type: Read: primary, Write: safe
new database url = 172.16.32.48:27017/ycsb
MongoDB type: Read: primary, Write: safe
new database url = 172.16.32.47:27017/ycsb
MongoDB type: Read: primary, Write: safe
new database url = 172.16.32.46:27017/ycsb
MongoDB type: Read: primary, Write: safe
new database url = 172.16.32.48:27017/ycsb
MongoDB type: Read: primary, Write: safe
new database url = 172.16.32.47:27017/ycsb
MongoDB type: Read: primary, Write: safe
new database url = 172.16.32.46:27017/ycsb
MongoDB type: Read: primary, Write: safe
new database url = 172.16.32.48:27017/ycsb
MongoDB type: Read: primary, Write: safe
new database url = 172.16.32.47:27017/ycsb
MongoDB type: Read: primary, Write: safe
new database url = 172.16.32.46:27017/ycsb
MongoDB type: Read: primary, Write: safe
new database url = 172.16.32.48:27017/ycsb
MongoDB type: Read: primary, Write: safe
new database url = 172.16.32.47:27017/ycsb
MongoDB type: Read: primary, Write: safe
new database url = 172.16.32.46:27017/ycsb
MongoDB type: Read: primary, Write: safe
new database url = 172.16.32.48:27017/ycsb
MongoDB type: Read: primary, Write: safe
new database url = 172.16.32.47:27017/ycsb
MongoDB type: Read: primary, Write: safe
new database url = 172.16.32.46:27017/ycsb
MongoDB type: Read: primary, Write: safe
new database url = 172.16.32.48:27017/ycsb
MongoDB type: Read: primary, Write: safe
new database url = 172.16.32.47:27017/ycsb
MongoDB type: Read: primary, Write: safe
new database url = 172.16.32.46:27017/ycsb
MongoDB type: Read: primary, Write: safe
new database url = 172.16.32.48:27017/ycsb
MongoDB type: Read: primary, Write: safe
new database url = 172.16.32.47:27017/ycsb
MongoDB type: Read: primary, Write: safe
new database url = 172.16.32.46:27017/ycsb
MongoDB type: Read: primary, Write: safe
new database url = 172.16.32.48:27017/ycsb
MongoDB type: Read: primary, Write: safe
 10 sec: 20513 operations; 2044.76 current ops/sec; [INSERT AverageLatency(us)=7267] 
 20 sec: 38916 operations; 1838.65 current ops/sec; [INSERT AverageLatency(us)=10324] 
 30 sec: 53770 operations; 1485.25 current ops/sec;  
 40 sec: 61655 operations; 788.42 current ops/sec;  
 50 sec: 80762 operations; 1910.51 current ops/sec; [INSERT AverageLatency(us)=3735] 
 60 sec: 100533 operations; 1976.9 current ops/sec; [INSERT AverageLatency(us)=12654] 
 70 sec: 115403 operations; 1486.85 current ops/sec;  
 80 sec: 133055 operations; 1765.02 current ops/sec;  
 90 sec: 150282 operations; 1722.53 current ops/sec;  
 100 sec: 164231 operations; 1394.76 current ops/sec;  
 110 sec: 179629 operations; 1539.65 current ops/sec; [INSERT AverageLatency(us)=14178] 
 120 sec: 199201 operations; 1956.81 current ops/sec; [INSERT AverageLatency(us)=3122] 
 130 sec: 219150 operations; 1994.7 current ops/sec; [INSERT AverageLatency(us)=3828] 
 140 sec: 231770 operations; 1261.87 current ops/sec;  
 150 sec: 246568 operations; 1479.65 current ops/sec;  
 160 sec: 263875 operations; 1730.53 current ops/sec;  
 170 sec: 281872 operations; 1799.52 current ops/sec;   
 180 sec: 297289 operations; 1541.55 current ops/sec;   
 181 sec: 300000 operations; 1406.12 current ops/sec;   
[OVERALL], RunTime(ms), 181987.0
[OVERALL], Throughput(ops/sec), 1648.46939616566
[INSERT], Operations, 300000
[INSERT], AverageLatency(us), 17586.109026666665
[INSERT], MinLatency(us), 653
[INSERT], MaxLatency(us), 1855721
[INSERT], Return=0, 299981
[INSERT], 0, 24709.303928836176
[INSERT], 1000, 16195.614173228347
[INSERT], 2000, 11432.204178163185
[INSERT], 3000, 14366.751890359168
[INSERT], 4000, 11415.585870413739
[INSERT], 5000, 11267.71277429467
[INSERT], 6000, 16194.888308977035
[INSERT], 7000, 12646.67574692443
[INSERT], 8000, 12985.5468164794
[INSERT], 9000, 18076.608378870675
[INSERT], 10000, 13680.123473541384
[INSERT], 11000, 16428.922480620156
[INSERT], 12000, 14000.209392265193
[INSERT], 13000, 14654.83431703204
[INSERT], 14000, 12272.451914893618
[INSERT], 15000, 15900.207278481013
[INSERT], 16000, 13333.54435288415
[INSERT], 17000, 26327.27638190955
[INSERT], 18000, 16304.338037634408
[INSERT], 19000, 23154.9046692607
[INSERT], 20000, 20575.3515625
[INSERT], 21000, 12749.927272727273
[INSERT], 22000, 14651.89484029484
[INSERT], 23000, 12942.971950133571
[INSERT], 24000, 18938.70893970894
[INSERT], 25000, 29544.0
[INSERT], 26000, 16300.163265306122
[INSERT], 27000, 44624.49133663366
[INSERT], 28000, 56317.3919239905
[INSERT], 29000, 71114.206
[INSERT], 30000, 30747.215662650604
[INSERT], 31000, 32222.434995112413
[INSERT], 32000, 33219.92119275825
[INSERT], 33000, 57416.58575197889
[INSERT], 34000, 108801.64942528735
[INSERT], 35000, 48063.313725490196
[INSERT], 36000, 35083.21313240043
[INSERT], 37000, 24210.994191674734
[INSERT], 38000, 29898.149581589958
[INSERT], 39000, 22118.511655011655
[INSERT], 40000, 18992.99743095697
[INSERT], 41000, 17564.681660899652
[INSERT], 42000, 15713.980073413739
[INSERT], 43000, 18044.392523364488
[INSERT], 44000, 16337.889645776566
[INSERT], 45000, 12835.700757575758
[INSERT], 46000, 14007.817289719625
[INSERT], 47000, 12424.04457364341
[INSERT], 48000, 20313.610240963855
[INSERT], 49000, 15563.082635983264
[INSERT], 50000, 14426.606494746897
[INSERT], 51000, 20275.76892430279
[INSERT], 52000, 16302.721829069134
[INSERT], 53000, 18652.44672897196
[INSERT], 54000, 12737.62767350502
[INSERT], 55000, 13532.350287483414
[INSERT], 56000, 16544.369636963696
[INSERT], 57000, 13330.821875
[INSERT], 58000, 13347.264507422402
[INSERT], 59000, 14523.042246759482
[INSERT], 60000, 12737.918410935497
[INSERT], 61000, 19263.164438502674
[INSERT], 62000, 24232.28814872192
[INSERT], 63000, 14509.814285714287
[INSERT], 64000, 20843.099800399203
[INSERT], 65000, 15646.64114832536
[INSERT], 66000, 23602.4043715847
[INSERT], 67000, 19055.51643535427
[INSERT], 68000, 34258.642857142855
[INSERT], 69000, 86676.74943566592
[INSERT], 70000, 27272.696085955486
[INSERT], 71000, 24068.945736434107
[INSERT], 72000, 22621.40031152648
[INSERT], 73000, 13377.941407958024
[INSERT], 74000, 15402.778118609407
[INSERT], 75000, 13415.105782160466
[INSERT], 76000, 15319.271290158084
[INSERT], 77000, 12618.08712282193
[INSERT], 78000, 17512.06118881119
[INSERT], 79000, 13618.66559926807
[INSERT], 80000, 15951.683929524826
[INSERT], 81000, 13530.590826795413
[INSERT], 82000, 18039.944524151124
[INSERT], 83000, 17088.167521367523
[INSERT], 84000, 13266.261333333334
[INSERT], 85000, 14483.425872093023
[INSERT], 86000, 17259.605559232295
[INSERT], 87000, 49453.219696969696
[INSERT], 88000, 18889.812969283277
[INSERT], 89000, 18103.020408163266
[INSERT], 90000, 15684.544511196067
[INSERT], 91000, 19191.77927927928
[INSERT], 92000, 14477.733488372092
[INSERT], 93000, 16237.93051948052
[INSERT], 94000, 16937.269726663228
[INSERT], 95000, 37966.80636237898
[INSERT], 96000, 44851.80901856764
