YCSB Client 0.1
Command line: -db com.yahoo.ycsb.db.JdbcDBClient -P /root/ycsb/config/postgresql.conf -P /root/ycsb/config/workload-ycsb-thomas -P /root/ycsb/config/workload-ycsb-thomas-stress-load -s -threads 3 -t
 0 sec: 0 operations; 
Adding shard node URL: jdbc:postgresql://vmpg3:5432/ycsb
Adding shard node URL: jdbc:postgresql://vmpg3:5432/ycsb
Adding shard node URL: jdbc:postgresql://vmpg3:5432/ycsb
Using 1 shards
Using 1 shards
Using 1 shards
 10 sec: 1762 operations; 175.62 current ops/sec;     
 20 sec: 3798 operations; 203.52 current ops/sec;     
 30 sec: 5620 operations; 182.16 current ops/sec;     
 40 sec: 6609 operations; 98.89 current ops/sec;     
 50 sec: 7623 operations; 101.39 current ops/sec;    [SCAN AverageLatency(us)=11598] 
 60 sec: 9124 operations; 150.07 current ops/sec;     
 70 sec: 10449 operations; 132.49 current ops/sec;     
 80 sec: 11160 operations; 71.09 current ops/sec;     
 90 sec: 12552 operations; 139.03 current ops/sec;     
 100 sec: 14036 operations; 148.36 current ops/sec;     
 110 sec: 15306 operations; 126.76 current ops/sec;     
 120 sec: 16161 operations; 85.48 current ops/sec;     
 130 sec: 17657 operations; 149.59 current ops/sec;     
 140 sec: 19145 operations; 148.79 current ops/sec;     
 150 sec: 20335 operations; 118.98 current ops/sec;     
 160 sec: 21231 operations; 89.59 current ops/sec;     
 170 sec: 22993 operations; 176.18 current ops/sec;     
 180 sec: 24630 operations; 163.67 current ops/sec; [UPDATE AverageLatency(us)=29324]    
 190 sec: 25912 operations; 128.17 current ops/sec;  [INSERT AverageLatency(us)=72857]   
 200 sec: 26802 operations; 88.98 current ops/sec;     
 210 sec: 28306 operations; 150.37 current ops/sec;     
 220 sec: 29941 operations; 163.47 current ops/sec;     
 230 sec: 30693 operations; 75.18 current ops/sec;     
 240 sec: 32175 operations; 148.17 current ops/sec;     
 250 sec: 33887 operations; 171.17 current ops/sec;     
 260 sec: 34610 operations; 72.29 current ops/sec;     
 270 sec: 35243 operations; 63.29 current ops/sec;     
 280 sec: 36302 operations; 105.89 current ops/sec;   [READ AverageLatency(us)=19663]  
 290 sec: 37824 operations; 152.17 current ops/sec;     
 300 sec: 38785 operations; 96.08 current ops/sec;     
 310 sec: 39773 operations; 98.78 current ops/sec;     
 320 sec: 41465 operations; 169.17 current ops/sec;     
 330 sec: 43109 operations; 164.37 current ops/sec;     
 340 sec: 43742 operations; 63.29 current ops/sec;     
 350 sec: 44862 operations; 111.98 current ops/sec;     
 360 sec: 46566 operations; 170.37 current ops/sec;   [READ AverageLatency(us)=4044]  
 370 sec: 47949 operations; 138.26 current ops/sec;     
 380 sec: 48462 operations; 51.29 current ops/sec;     
 390 sec: 49740 operations; 127.77 current ops/sec;     
 400 sec: 51124 operations; 138.37 current ops/sec;     
 410 sec: 52313 operations; 118.89 current ops/sec;     
 420 sec: 53466 operations; 115.28 current ops/sec;     
 430 sec: 54801 operations; 133.47 current ops/sec;     
 440 sec: 56072 operations; 127.07 current ops/sec;     
 450 sec: 57204 operations; 113.18 current ops/sec;     
 460 sec: 58754 operations; 154.97 current ops/sec;   [READ AverageLatency(us)=3721]  
 470 sec: 60402 operations; 164.77 current ops/sec;   [READ AverageLatency(us)=4050]  
 480 sec: 61389 operations; 98.68 current ops/sec;     
 490 sec: 62554 operations; 116.49 current ops/sec;     
 500 sec: 64249 operations; 169.47 current ops/sec;     
 510 sec: 65281 operations; 103.18 current ops/sec;     
 520 sec: 66605 operations; 132.37 current ops/sec;     
 530 sec: 68034 operations; 142.87 current ops/sec;     
 540 sec: 69455 operations; 142.07 current ops/sec;     
 550 sec: 69851 operations; 39.59 current ops/sec;     
 560 sec: 70192 operations; 34.09 current ops/sec;     
 570 sec: 71180 operations; 98.78 current ops/sec;     
 580 sec: 72381 operations; 120.08 current ops/sec;     
 590 sec: 73670 operations; 128.89 current ops/sec;     
 600 sec: 75031 operations; 138.13 current ops/sec;      
[OVERALL], RunTime(ms), 600022.0
[OVERALL], Throughput(ops/sec), 125.04708160700774
[UPDATE], Operations, 15053
[UPDATE], AverageLatency(us), 47020.78648774331
[UPDATE], MinLatency(us), 17062
[UPDATE], MaxLatency(us), 2372452
[UPDATE], Return=0, 15053
[UPDATE], 0, 36872.67567567567
[UPDATE], 1000, 26312.05128205128
[UPDATE], 2000, 31627.871794871793
[UPDATE], 3000, 36899.05
[UPDATE], 4000, 45509.80952380953
[UPDATE], 5000, 47537.756097560974
[UPDATE], 6000, 33512.933333333334
[UPDATE], 7000, 32984.5
[UPDATE], 8000, 27661.352941176472
[UPDATE], 9000, 24909.34
[UPDATE], 10000, 34199.32258064516
[UPDATE], 11000, 24442.02564102564
[UPDATE], 12000, 24895.283018867925
[UPDATE], 13000, 41869.03448275862
[UPDATE], 14000, 25111.128205128207
[UPDATE], 15000, 35885.97297297297
[UPDATE], 16000, 24553.18181818182
[UPDATE], 17000, 25320.9375
[UPDATE], 18000, 26482.472222222223
[UPDATE], 19000, 43803.5
[UPDATE], 20000, 44703.137931034486
[UPDATE], 21000, 25608.69387755102
[UPDATE], 22000, 27183.80487804878
[UPDATE], 23000, 30910.666666666668
[UPDATE], 24000, 30564.595238095237
[UPDATE], 25000, 33599.48387096774
[UPDATE], 26000, 29722.34375
[UPDATE], 27000, 25888.46153846154
[UPDATE], 28000, 37239.75862068965
[UPDATE], 29000, 30295.71794871795
[UPDATE], 30000, 27478.657894736843
[UPDATE], 31000, 29803.71794871795
[UPDATE], 32000, 27045.227272727272
[UPDATE], 33000, 43298.470588235294
[UPDATE], 34000, 41645.72727272727
[UPDATE], 35000, 100888.66666666667
[UPDATE], 36000, 184635.58333333334
[UPDATE], 37000, 117158.5
[UPDATE], 38000, 260080.0
[UPDATE], 41000, 929969.5
[UPDATE], 42000, 45914.42105263158
[UPDATE], 43000, 28943.322580645163
[UPDATE], 44000, 46792.09523809524
[UPDATE], 45000, 71085.0
[UPDATE], 46000, 105650.61538461539
[UPDATE], 47000, 57888.444444444445
[UPDATE], 48000, 35202.06451612903
[UPDATE], 49000, 28154.166666666668
[UPDATE], 50000, 35359.5
[UPDATE], 51000, 36765.0
[UPDATE], 52000, 40604.444444444445
[UPDATE], 53000, 36515.26470588235
[UPDATE], 54000, 31767.090909090908
[UPDATE], 55000, 44747.1724137931
[UPDATE], 56000, 43116.916666666664
[UPDATE], 57000, 34592.470588235294
[UPDATE], 58000, 33674.68571428571
[UPDATE], 59000, 32973.07142857143
[UPDATE], 60000, 40682.90625
[UPDATE], 61000, 37904.958333333336
[UPDATE], 62000, 63087.77777777778
[UPDATE], 63000, 32619.0
[UPDATE], 64000, 34912.45945945946
[UPDATE], 65000, 49317.16
[UPDATE], 66000, 34108.88888888889
[UPDATE], 67000, 65428.6875
[UPDATE], 68000, 61846.833333333336
[UPDATE], 69000, 52332.03448275862
[UPDATE], 70000, 31213.870967741936
[UPDATE], 71000, 33746.666666666664
[UPDATE], 72000, 152147.875
[UPDATE], 73000, 75064.5
[UPDATE], 74000, 82141.21428571429
[UPDATE], 75000, 92447.07142857143
[UPDATE], 76000, 107565.28571428571
[UPDATE], 77000, 42601.75
[UPDATE], 79000, 972251.4
[UPDATE], 80000, 47402.19047619047
[UPDATE], 81000, 26822.458333333332
[UPDATE], 82000, 27638.272727272728
[UPDATE], 83000, 39332.933333333334
[UPDATE], 84000, 29955.404761904763
[UPDATE], 85000, 50721.291666666664
[UPDATE], 86000, 47414.6
[UPDATE], 87000, 58934.12
[UPDATE], 88000, 48011.606060606064
[UPDATE], 89000, 31103.433333333334
[UPDATE], 90000, 30172.684210526317
[UPDATE], 91000, 27383.457142857143
[UPDATE], 92000, 143219.9090909091
[UPDATE], 93000, 47347.791666666664
[UPDATE], 94000, 88833.23076923077
[UPDATE], 95000, 64826.875
[UPDATE], 96000, 33794.333333333336
[UPDATE], 97000, 28734.97435897436
[UPDATE], 98000, 29261.113636363636
